timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-11 05:09:06.411706,1530.0,1538.72,1520.94,1530.0,46262,1530.88,1539.94,36.59,1529.55
2025-11-11 05:14:06.411706,1530.0,1559.29,1527.97,1532.82,74008,1531.62,1546.24,59.11,1533.0
2025-11-11 05:19:06.411706,1532.82,1534.64,1513.27,1530.86,98655,1529.44,1531.76,42.64,1527.93
2025-11-11 05:24:06.411706,1530.86,1573.3,1547.3,1551.3,76669,1543.95,1546.13,64.17,1553.4
2025-11-11 05:29:06.411706,1551.3,1565.83,1543.02,1556.96,70069,1564.66,1552.68,68.89,1556.44
2025-11-11 05:34:06.411706,1556.96,1577.23,1554.15,1575.06,26229,1567.81,1571.31,55.33,1575.69
2025-11-11 05:39:06.411706,1575.06,1618.83,1564.83,1592.95,61939,1599.65,1588.0,30.64,1589.82
2025-11-11 05:44:06.411706,1592.95,1609.69,1588.42,1607.6,58531,1608.47,1593.04,38.61,1608.42
2025-11-11 05:49:06.411706,1607.6,1654.38,1606.4,1631.4,52915,1639.32,1618.53,63.36,1629.69
2025-11-11 05:54:06.411706,1631.4,1665.56,1648.34,1658.68,58719,1665.49,1672.34,34.87,1656.09
2025-11-11 05:59:06.411706,1658.68,1610.72,1584.62,1597.39,24674,1595.06,1609.75,55.4,1596.0
2025-11-11 06:04:06.411706,1597.39,1661.53,1641.01,1652.36,22610,1654.33,1657.69,61.02,1650.2
2025-11-11 06:09:06.411706,1652.36,1673.97,1642.97,1656.06,59003,1652.96,1652.76,52.01,1654.87
2025-11-11 06:14:06.411706,1656.06,1605.21,1573.45,1583.04,13420,1586.45,1586.29,53.94,1585.61
2025-11-11 06:19:06.411706,1583.04,1613.56,1569.12,1586.67,38325,1581.83,1580.54,44.77,1585.83
2025-11-11 06:24:06.411706,1586.67,1569.24,1534.57,1559.44,53846,1565.91,1564.23,53.35,1559.32
2025-11-11 06:29:06.411706,1559.44,1570.41,1537.44,1564.64,57112,1564.27,1553.45,50.69,1566.57
2025-11-11 06:34:06.411706,1564.64,1589.52,1540.08,1569.1,24845,1564.68,1567.74,55.66,1568.24
2025-11-11 06:39:06.411706,1569.1,1559.62,1513.85,1541.04,84813,1533.48,1538.36,40.33,1538.53
2025-11-11 06:44:06.411706,1541.04,1541.09,1517.28,1536.49,58683,1538.83,1524.79,45.57,1535.84
2025-11-11 06:49:06.411706,1536.49,1542.43,1516.85,1530.0,30700,1523.4,1526.39,64.21,1529.86
2025-11-11 06:54:06.411706,1530.0,1542.39,1499.94,1530.0,64738,1531.36,1534.97,59.13,1531.61
2025-11-11 06:59:06.411706,1530.0,1547.45,1505.83,1532.75,75536,1537.88,1534.66,56.78,1534.23
2025-11-11 07:04:06.411706,1532.75,1558.59,1511.54,1530.0,54390,1537.5,1531.92,39.02,1532.99
2025-11-11 07:09:06.411706,1530.0,1549.37,1502.83,1530.0,96996,1534.74,1531.57,70.0,1527.99
2025-11-11 07:14:06.411706,1530.0,1551.89,1508.53,1530.0,68100,1524.17,1523.92,67.75,1531.72
2025-11-11 07:19:06.411706,1530.0,1560.59,1506.8,1530.0,50747,1523.31,1539.63,44.35,1531.09
2025-11-11 07:24:06.411706,1530.0,1548.6,1501.57,1530.0,70129,1535.72,1528.18,33.78,1531.2
2025-11-11 07:29:06.411706,1530.0,1607.32,1569.45,1576.83,77177,1584.41,1578.48,61.75,1578.83
2025-11-11 07:34:06.411706,1576.83,1547.71,1509.15,1530.0,19247,1529.34,1525.05,49.69,1529.85
2025-11-11 07:39:06.411706,1530.0,1536.79,1523.23,1530.0,70557,1537.39,1533.86,41.64,1530.67
2025-11-11 07:44:06.411706,1530.0,1551.5,1505.22,1530.0,24429,1524.47,1532.42,31.37,1528.71
2025-11-11 07:49:06.411706,1530.0,1553.25,1503.75,1530.0,99841,1534.65,1541.5,31.9,1529.25
2025-11-11 07:54:06.411706,1530.0,1562.28,1514.12,1540.79,93719,1533.71,1550.27,59.68,1538.57
2025-11-11 07:59:06.411706,1540.79,1555.72,1507.09,1530.0,23882,1530.41,1543.1,61.28,1528.38
2025-11-11 08:04:06.411706,1530.0,1567.9,1534.88,1548.71,44659,1546.76,1546.13,64.21,1546.16
2025-11-11 08:09:06.411706,1548.71,1592.31,1565.12,1571.45,89313,1565.29,1565.38,44.28,1574.47
2025-11-11 08:14:06.411706,1571.45,1540.64,1504.43,1530.0,19329,1528.45,1523.22,61.67,1530.19
2025-11-11 08:19:06.411706,1530.0,1548.98,1536.93,1544.89,69566,1543.79,1549.76,34.48,1547.05
2025-11-11 08:24:06.411706,1544.89,1535.26,1523.36,1530.0,56456,1536.78,1525.04,56.73,1531.29
2025-11-11 08:29:06.411706,1530.0,1548.37,1501.23,1530.0,27162,1525.4,1530.58,46.16,1527.72
2025-11-11 08:34:06.411706,1530.0,1535.84,1507.88,1530.0,71890,1529.73,1544.62,63.64,1529.67
2025-11-11 08:39:06.411706,1530.0,1555.01,1502.11,1530.0,95154,1530.52,1518.6,68.23,1532.14
2025-11-11 08:44:06.411706,1530.0,1558.68,1531.9,1551.1,68925,1552.15,1563.78,30.33,1553.72
2025-11-11 08:49:06.411706,1551.1,1600.89,1583.13,1595.49,45548,1600.82,1595.74,64.91,1592.77
2025-11-11 08:54:06.411706,1595.49,1580.66,1556.75,1569.29,35446,1573.87,1566.97,35.66,1567.63
2025-11-11 08:59:06.411706,1569.29,1626.83,1578.05,1610.2,94143,1608.6,1619.68,44.97,1611.05
2025-11-11 09:04:06.411706,1610.2,1618.1,1573.34,1600.46,38873,1592.64,1601.35,56.46,1601.21
2025-11-11 09:09:06.411706,1600.46,1664.92,1615.46,1636.09,23077,1636.9,1624.92,60.85,1633.97
2025-11-11 09:14:06.411706,1636.09,1599.67,1585.2,1597.32,49569,1590.28,1594.28,67.95,1596.53
2025-11-11 09:19:06.411706,1597.32,1588.25,1536.98,1564.75,98516,1559.57,1569.92,39.33,1563.53
2025-11-11 09:24:06.411706,1564.75,1559.98,1521.95,1530.0,81069,1526.09,1536.8,68.68,1532.46
2025-11-11 09:29:06.411706,1530.0,1602.96,1563.51,1579.97,10478,1581.11,1571.19,63.66,1577.26
2025-11-11 09:34:06.411706,1579.97,1580.89,1557.75,1562.38,25712,1559.4,1551.61,36.91,1561.73
2025-11-11 09:39:06.411706,1562.38,1600.96,1570.66,1581.7,79633,1583.92,1571.75,36.21,1583.6
2025-11-11 09:44:06.411706,1581.7,1588.36,1565.87,1575.92,52373,1581.35,1562.09,66.76,1576.88
2025-11-11 09:49:06.411706,1575.92,1640.99,1618.89,1626.0,26615,1618.43,1633.95,65.53,1628.54
2025-11-11 09:54:06.411706,1626.0,1692.08,1644.56,1659.28,91060,1651.76,1644.74,59.24,1661.77
2025-11-11 09:59:06.411706,1659.28,1618.13,1589.15,1602.6,73493,1608.83,1601.68,46.28,1601.1
2025-11-11 10:04:06.411706,1602.6,1561.38,1529.03,1554.5,60730,1561.64,1552.39,55.17,1554.84
2025-11-11 10:09:06.411706,1554.5,1552.67,1506.4,1530.0,60599,1525.99,1527.59,32.86,1528.07
2025-11-11 10:14:06.411706,1530.0,1555.23,1514.41,1532.48,76614,1530.56,1546.8,34.07,1530.82
2025-11-11 10:19:06.411706,1532.48,1546.12,1513.37,1530.0,85287,1528.34,1525.05,57.23,1527.33
2025-11-11 10:24:06.411706,1530.0,1537.46,1520.38,1530.0,96638,1529.59,1532.74,54.94,1529.82
2025-11-11 10:29:06.411706,1530.0,1552.34,1511.35,1530.0,47344,1533.12,1545.24,40.11,1528.96
2025-11-11 10:34:06.411706,1530.0,1558.52,1508.99,1530.0,81440,1523.08,1541.52,52.29,1533.04
2025-11-11 10:39:06.411706,1530.0,1553.52,1524.51,1530.0,12451,1533.5,1520.16,46.49,1530.93
2025-11-11 10:44:06.411706,1530.0,1583.44,1565.52,1575.22,36512,1571.9,1589.03,52.69,1578.34
2025-11-11 10:49:06.411706,1575.22,1648.21,1589.24,1618.13,17691,1625.42,1628.63,33.25,1618.64
2025-11-11 10:54:06.411706,1618.13,1671.42,1629.4,1661.72,78493,1661.42,1668.76,61.55,1662.56
2025-11-11 10:59:06.411706,1661.72,1704.45,1683.61,1695.43,46856,1700.08,1705.35,40.77,1696.18
2025-11-11 11:04:06.411706,1695.43,1682.27,1657.76,1678.06,91606,1680.19,1682.6,31.35,1681.38
2025-11-11 11:09:06.411706,1678.06,1720.58,1685.64,1691.62,78765,1686.45,1683.2,32.86,1689.31
2025-11-11 11:14:06.411706,1691.62,1740.05,1713.39,1725.32,33737,1729.34,1724.35,61.32,1727.62
2025-11-11 11:19:06.411706,1725.32,1721.3,1685.91,1687.78,40344,1685.14,1695.49,33.92,1685.41
2025-11-11 11:24:06.411706,1687.78,1744.8,1710.15,1729.09,62066,1732.63,1715.59,49.63,1730.26
2025-11-11 11:29:06.411706,1729.09,1755.18,1707.08,1731.8,93235,1731.5,1738.83,68.42,1729.72
2025-11-11 11:34:06.411706,1731.8,1733.34,1711.57,1729.5,13482,1722.09,1735.93,64.5,1731.99
2025-11-11 11:39:06.411706,1729.5,1714.37,1675.61,1689.52,12522,1687.36,1686.44,53.69,1691.54
2025-11-11 11:44:06.411706,1689.52,1686.17,1649.82,1680.15,63982,1679.89,1694.19,33.61,1679.93
2025-11-11 11:49:06.411706,1680.15,1681.66,1634.07,1654.42,85447,1661.37,1643.36,34.44,1653.53
2025-11-11 11:54:06.411706,1654.42,1688.88,1651.45,1665.61,96038,1670.84,1671.39,33.39,1665.45
2025-11-11 11:59:06.411706,1665.61,1657.31,1632.96,1647.77,72750,1640.68,1646.18,50.7,1649.6
2025-11-11 12:04:06.411706,1647.77,1694.88,1657.88,1669.67,14046,1676.83,1662.84,33.35,1672.63
2025-11-11 12:09:06.411706,1669.67,1729.28,1694.25,1700.66,82992,1698.74,1713.42,60.29,1698.12
2025-11-11 12:14:06.411706,1700.66,1717.58,1669.29,1701.53,47815,1704.72,1714.81,30.87,1703.35
2025-11-11 12:19:06.411706,1701.53,1745.86,1720.88,1743.87,46118,1736.35,1734.65,39.31,1740.5
2025-11-11 12:24:06.411706,1743.87,1766.17,1731.23,1738.77,36964,1732.34,1728.93,57.66,1739.34
2025-11-11 12:29:06.411706,1738.77,1779.58,1767.42,1774.46,89568,1772.93,1765.04,31.62,1772.79
2025-11-11 12:34:06.411706,1774.46,1737.77,1707.5,1732.97,11268,1725.21,1733.62,51.32,1733.0
2025-11-11 12:39:06.411706,1732.97,1725.02,1693.21,1706.92,28050,1709.79,1710.74,49.1,1704.44
2025-11-11 12:44:06.411706,1706.92,1677.11,1635.97,1661.7,36998,1667.0,1657.73,54.75,1664.09
2025-11-11 12:49:06.411706,1661.7,1730.86,1710.95,1720.96,13490,1723.59,1717.18,49.1,1722.49
2025-11-11 12:54:06.411706,1720.96,1782.74,1761.41,1763.71,83853,1756.27,1750.16,62.33,1766.51
2025-11-11 12:59:06.411706,1763.71,1776.46,1739.0,1767.78,46787,1769.12,1767.78,50.55,1769.36
2025-11-11 13:04:06.411706,1767.78,1826.81,1772.96,1799.09,74106,1800.07,1783.25,68.38,1795.88
2025-11-11 13:09:06.411706,1799.09,1858.13,1815.03,1822.97,15870,1814.51,1831.2,67.13,1819.55
2025-11-11 13:14:06.411706,1822.97,1832.91,1777.94,1810.36,98892,1815.71,1807.24,66.22,1812.41
2025-11-11 13:19:06.411706,1810.36,1845.44,1833.15,1836.21,10965,1837.81,1842.37,36.65,1839.26
2025-11-11 13:24:06.411706,1836.21,1844.48,1776.74,1809.0,36941,1812.92,1816.46,61.35,1806.62
2025-11-11 13:29:06.411706,1809.0,1839.57,1794.04,1817.66,87791,1808.92,1814.03,38.15,1818.14
2025-11-11 13:34:06.411706,1817.66,1881.27,1854.92,1868.36,49899,1872.44,1867.22,34.87,1866.28
2025-11-11 13:39:06.411706,1868.36,1957.54,1895.31,1929.64,49374,1928.47,1927.18,39.04,1930.34
2025-11-11 13:44:06.411706,1929.64,1977.23,1947.29,1972.48,33322,1978.77,1958.49,38.92,1974.08
2025-11-11 13:49:06.411706,1972.48,2004.1,1965.18,1987.82,42182,1980.3,2007.36,32.67,1984.88
2025-11-11 13:54:06.411706,1987.82,1994.48,1921.31,1955.98,18646,1959.79,1942.87,58.58,1952.22
2025-11-11 13:59:06.411706,1955.98,2001.08,1970.25,1982.43,64245,1984.26,1983.07,46.51,1982.07
2025-11-11 14:04:06.411706,1982.43,1945.92,1918.86,1932.68,66810,1929.77,1933.35,52.67,1931.93
2025-11-11 14:09:06.411706,1932.68,1971.3,1958.62,1965.3,63863,1957.42,1964.84,56.38,1967.46
2025-11-11 14:14:06.411706,1965.3,1955.69,1887.77,1922.43,78818,1917.27,1935.6,33.79,1923.64
2025-11-11 14:19:06.411706,1922.43,2000.55,1936.79,1964.48,66712,1960.59,1950.05,59.21,1962.76
2025-11-11 14:24:06.411706,1964.48,1959.61,1931.91,1937.57,82588,1942.3,1937.3,35.98,1935.45
2025-11-11 14:29:06.411706,1937.57,1999.65,1945.6,1960.9,45383,1969.66,1974.29,52.56,1962.35
2025-11-11 14:34:06.411706,1960.9,1991.42,1933.96,1968.43,69310,1958.59,1953.02,59.02,1971.82
2025-11-11 14:39:06.411706,1968.43,1998.49,1946.08,1972.37,17707,1974.59,1968.77,59.12,1969.7
2025-11-11 14:44:06.411706,1972.37,2009.15,1975.34,1992.34,40717,2000.54,2003.81,63.36,1992.34
2025-11-11 14:49:06.411706,1992.34,2043.49,2013.53,2025.29,74540,2024.08,2027.25,48.15,2028.16
2025-11-11 14:54:06.411706,2025.29,2044.49,1998.39,2022.92,61544,2020.04,2023.38,69.43,2021.52
2025-11-11 14:59:06.411706,2022.92,2019.54,1950.85,1987.53,10166,1989.7,2006.03,55.65,1985.18
2025-11-11 15:04:06.411706,1987.53,1997.21,1957.55,1967.89,19015,1963.83,1957.29,62.8,1969.16
2025-11-11 15:09:06.411706,1967.89,2087.89,2025.78,2050.37,83426,2056.67,2058.83,37.96,2050.16
2025-11-11 15:14:06.411706,2050.37,2101.39,2034.18,2070.0,57959,2073.83,2069.51,30.95,2069.34
2025-11-11 15:19:06.411706,2070.0,2098.89,2033.21,2066.18,95612,2057.38,2075.78,39.26,2064.3
2025-11-11 15:24:06.411706,2066.18,2059.91,2007.46,2041.76,58371,2041.99,2032.74,37.43,2039.55
2025-11-11 15:29:06.411706,2041.76,2045.02,1988.62,2028.96,55567,2019.02,2026.73,49.1,2028.73
2025-11-11 15:34:06.411706,2028.96,2023.49,2003.56,2013.77,73082,2009.4,2005.4,37.42,2010.68
2025-11-11 15:39:06.411706,2013.77,2031.4,1958.4,1995.79,62426,1998.39,1998.59,69.24,1997.44
2025-11-11 15:44:06.411706,1995.79,1981.91,1932.45,1969.79,92320,1976.55,1988.21,37.04,1966.61
2025-11-11 15:49:06.411706,1969.79,1958.9,1910.09,1926.11,46004,1930.03,1923.66,37.68,1924.63
2025-11-11 15:54:06.411706,1926.11,1883.96,1862.54,1876.62,37697,1875.05,1892.76,39.53,1876.43
2025-11-11 15:59:06.411706,1876.62,1824.05,1795.31,1815.0,96384,1807.69,1819.94,39.17,1816.31
2025-11-11 16:04:06.411706,1815.0,1804.2,1751.79,1772.04,30923,1763.99,1768.07,57.66,1770.34
2025-11-11 16:09:06.411706,1772.04,1728.67,1717.7,1723.41,81369,1720.42,1708.51,38.91,1726.05
2025-11-11 16:14:06.411706,1723.41,1673.93,1644.76,1671.04,77326,1668.76,1671.37,58.8,1667.95
2025-11-11 16:19:06.411706,1671.04,1669.24,1631.53,1660.5,60556,1657.21,1646.51,55.89,1660.34
2025-11-11 16:24:06.411706,1660.5,1708.05,1652.74,1681.74,28187,1688.11,1690.01,53.63,1678.59
2025-11-11 16:29:06.411706,1681.74,1707.87,1663.41,1690.07,97184,1687.72,1680.57,50.18,1688.02
2025-11-11 16:34:06.411706,1690.07,1691.54,1671.7,1682.56,65234,1676.91,1682.75,48.4,1685.42
2025-11-11 16:39:06.411706,1682.56,1695.37,1649.95,1663.77,30482,1659.72,1664.55,49.93,1662.37
2025-11-11 16:44:06.411706,1663.77,1679.61,1631.51,1652.54,82933,1646.84,1658.54,57.51,1651.4
2025-11-11 16:49:06.411706,1652.54,1681.24,1626.93,1650.62,41191,1655.59,1659.26,52.71,1651.2
2025-11-11 16:54:06.411706,1650.62,1696.45,1650.74,1671.39,47797,1670.65,1682.38,34.01,1668.83
2025-11-11 16:59:06.411706,1671.39,1708.4,1686.77,1699.12,68922,1693.29,1709.64,43.29,1701.07
2025-11-11 17:04:06.411706,1699.12,1720.64,1662.83,1693.72,69597,1690.51,1697.8,31.76,1691.38
2025-11-11 17:09:06.411706,1693.72,1656.5,1652.67,1654.62,99611,1656.3,1666.79,57.19,1653.74
2025-11-11 17:14:06.411706,1654.62,1623.23,1614.7,1616.51,75923,1624.24,1631.0,38.14,1614.4
2025-11-11 17:19:06.411706,1616.51,1639.5,1599.7,1610.75,19051,1612.18,1609.6,31.12,1607.65
2025-11-11 17:24:06.411706,1610.75,1574.96,1550.53,1555.67,15009,1548.17,1550.95,47.68,1557.56
2025-11-11 17:29:06.411706,1555.67,1585.96,1558.07,1582.6,37779,1575.15,1571.48,65.61,1579.89
2025-11-11 17:34:06.411706,1582.6,1592.43,1570.26,1589.38,84369,1586.95,1580.0,40.21,1588.49
2025-11-11 17:39:06.411706,1589.38,1633.57,1605.73,1623.98,73068,1616.44,1629.25,58.24,1625.82
2025-11-11 17:44:06.411706,1623.98,1568.35,1558.48,1563.05,17593,1555.66,1564.25,65.42,1560.7
2025-11-11 17:49:06.411706,1563.05,1568.35,1532.15,1550.57,13066,1552.16,1536.99,52.59,1549.49
2025-11-11 17:54:06.411706,1550.57,1663.04,1604.48,1635.71,85432,1640.16,1633.67,52.91,1638.82
2025-11-11 17:59:06.411706,1635.71,1603.77,1580.63,1585.72,44576,1586.18,1574.52,33.71,1584.22
2025-11-11 18:04:06.411706,1585.72,1592.23,1563.25,1582.21,39157,1575.73,1577.25,54.6,1585.12
2025-11-11 18:09:06.411706,1582.21,1578.9,1542.9,1551.4,50369,1544.59,1542.44,60.6,1549.32
2025-11-11 18:14:06.411706,1551.4,1608.57,1566.85,1579.08,82336,1582.93,1571.77,33.21,1576.94
2025-11-11 18:19:06.411706,1579.08,1546.55,1517.45,1541.34,11648,1540.35,1547.07,33.86,1540.49
2025-11-11 18:24:06.411706,1541.34,1586.14,1567.44,1576.81,46270,1577.41,1563.98,50.72,1576.21
2025-11-11 18:29:06.411706,1576.81,1576.92,1517.94,1548.89,19045,1553.9,1554.68,34.33,1549.32
2025-11-11 18:34:06.411706,1548.89,1557.85,1504.81,1530.0,78080,1526.77,1522.81,67.07,1531.99
2025-11-11 18:39:06.411706,1530.0,1563.34,1547.63,1556.46,65768,1559.32,1541.39,67.04,1555.16
2025-11-11 18:44:06.411706,1556.46,1555.69,1514.65,1530.0,90791,1523.08,1541.09,62.63,1530.15
2025-11-11 18:49:06.411706,1530.0,1552.7,1531.97,1542.76,62508,1535.14,1529.39,62.62,1540.36
2025-11-11 18:54:06.411706,1542.76,1559.33,1529.28,1550.59,74871,1557.21,1536.73,57.22,1549.9
2025-11-11 18:59:06.411706,1550.59,1593.06,1566.82,1589.66,10353,1591.31,1595.45,35.95,1589.42
2025-11-11 19:04:06.411706,1589.66,1644.8,1607.02,1634.26,48531,1634.37,1634.98,61.86,1634.95
2025-11-11 19:09:06.411706,1634.26,1702.44,1673.17,1676.96,48462,1678.16,1661.4,53.51,1679.68
2025-11-11 19:14:06.411706,1676.96,1768.99,1743.53,1766.04,73509,1772.94,1767.38,67.58,1767.9
2025-11-11 19:19:06.411706,1766.04,1807.9,1794.89,1803.81,84656,1798.47,1807.13,48.42,1803.72
2025-11-11 19:24:06.411706,1803.81,1820.73,1767.91,1803.56,68267,1807.98,1806.39,45.59,1805.28
2025-11-11 19:29:06.411706,1803.56,1811.52,1764.83,1784.02,75136,1778.0,1769.45,39.19,1782.64
2025-11-11 19:34:06.411706,1784.02,1737.99,1730.59,1732.75,59130,1736.92,1740.61,34.52,1732.71
2025-11-11 19:39:06.411706,1732.75,1761.69,1719.69,1739.93,39765,1747.8,1739.29,33.8,1743.39
2025-11-11 19:44:06.411706,1739.93,1759.96,1716.73,1747.59,57299,1750.34,1733.81,47.8,1746.5
2025-11-11 19:49:06.411706,1747.59,1751.95,1737.03,1745.47,33709,1745.7,1751.42,48.72,1744.62
2025-11-11 19:54:06.411706,1745.47,1850.92,1781.4,1817.38,99943,1824.67,1805.15,55.25,1820.83
2025-11-11 19:59:06.411706,1817.38,1806.7,1774.17,1800.06,75635,1803.64,1791.16,53.63,1803.66
2025-11-11 20:04:06.411706,1800.06,1783.02,1730.34,1762.8,12661,1759.06,1770.87,53.1,1765.6
2025-11-11 20:09:06.411706,1762.8,1722.29,1682.05,1690.96,47040,1686.19,1707.25,61.07,1689.51
2025-11-11 20:14:06.411706,1690.96,1664.59,1616.25,1632.08,81259,1638.08,1642.56,61.94,1630.72
2025-11-11 20:19:06.411706,1632.08,1661.6,1617.43,1639.08,42030,1636.11,1630.22,33.6,1636.43
2025-11-11 20:24:06.411706,1639.08,1683.52,1666.01,1671.71,90228,1671.07,1664.71,32.25,1669.95
2025-11-11 20:29:06.411706,1671.71,1697.07,1645.79,1666.69,40741,1667.82,1659.05,54.05,1665.0
2025-11-11 20:34:06.411706,1666.69,1714.11,1678.02,1683.77,20609,1688.97,1679.08,48.13,1683.32
2025-11-11 20:39:06.411706,1683.77,1700.35,1657.3,1675.13,31955,1671.72,1658.52,47.09,1672.28
2025-11-11 20:44:06.411706,1675.13,1730.11,1679.68,1706.8,59018,1700.05,1707.6,64.09,1707.69
2025-11-11 20:49:06.411706,1706.8,1708.79,1685.16,1696.86,72004,1695.33,1712.23,30.85,1699.92
2025-11-11 20:54:06.411706,1696.86,1768.25,1732.04,1749.57,73978,1747.28,1761.04,55.49,1749.13
2025-11-11 20:59:06.411706,1749.57,1787.77,1748.78,1763.81,89837,1758.44,1765.89,62.53,1762.45
2025-11-11 21:04:06.411706,1763.81,1822.55,1776.5,1800.55,17982,1796.52,1787.23,42.34,1802.41
2025-11-11 21:09:06.411706,1800.55,1833.48,1773.18,1806.71,89441,1810.9,1819.61,44.13,1808.43
2025-11-11 21:14:06.411706,1806.71,1815.86,1785.8,1797.11,80981,1796.58,1794.67,66.68,1800.7
2025-11-11 21:19:06.411706,1797.11,1852.95,1795.09,1830.22,86060,1836.78,1820.82,59.98,1831.12
2025-11-11 21:24:06.411706,1830.22,1810.21,1775.84,1788.16,34553,1781.75,1770.53,42.73,1789.43
2025-11-11 21:29:06.411706,1788.16,1738.19,1721.43,1732.66,35877,1731.3,1733.24,61.05,1732.26
2025-11-11 21:34:06.411706,1732.66,1778.47,1773.36,1775.22,79114,1783.87,1768.97,64.31,1771.68
2025-11-11 21:39:06.411706,1775.22,1719.26,1697.62,1708.33,78835,1712.04,1708.2,32.81,1707.69
2025-11-11 21:44:06.411706,1708.33,1728.18,1677.11,1707.14,20765,1705.86,1717.54,63.76,1708.81
2025-11-11 21:49:06.411706,1707.14,1688.96,1654.27,1675.18,76037,1674.9,1677.59,64.75,1676.18
2025-11-11 21:54:06.411706,1675.18,1718.47,1672.97,1697.63,21319,1696.46,1712.42,37.43,1698.78
2025-11-11 21:59:06.411706,1697.63,1718.44,1669.42,1697.89,52161,1701.12,1698.21,39.72,1699.83
2025-11-11 22:04:06.411706,1697.89,1647.9,1601.99,1626.57,69026,1629.91,1629.46,48.38,1625.39
2025-11-11 22:09:06.411706,1626.57,1608.37,1563.14,1577.38,45515,1584.68,1586.85,51.24,1575.69
2025-11-11 22:14:06.411706,1577.38,1627.03,1596.24,1608.52,79978,1611.68,1622.8,60.57,1608.88
2025-11-11 22:19:06.411706,1608.52,1679.6,1639.88,1668.41,66250,1662.26,1667.73,60.64,1666.31
2025-11-11 22:24:06.411706,1668.41,1709.69,1660.5,1689.25,90961,1682.77,1706.09,64.93,1688.02
2025-11-11 22:29:06.411706,1689.25,1728.75,1681.03,1696.67,36885,1691.29,1708.44,61.97,1693.33
2025-11-11 22:34:06.411706,1696.67,1700.36,1670.51,1675.12,24991,1679.42,1681.18,51.66,1677.23
2025-11-11 22:39:06.411706,1675.12,1710.79,1663.53,1689.82,75763,1695.78,1686.89,35.61,1689.36
2025-11-11 22:44:06.411706,1689.82,1782.1,1760.27,1774.9,99352,1772.0,1785.15,46.96,1775.6
2025-11-11 22:49:06.411706,1774.9,1795.3,1735.38,1765.63,72606,1774.24,1751.98,56.28,1767.12
2025-11-11 22:54:06.411706,1765.63,1764.0,1744.29,1754.46,58529,1761.17,1767.13,37.8,1751.61
2025-11-11 22:59:06.411706,1754.46,1756.99,1737.23,1742.02,72063,1744.15,1730.78,33.24,1739.01
2025-11-11 23:04:06.411706,1742.02,1729.16,1694.29,1699.98,54906,1700.78,1714.09,63.9,1698.2
2025-11-11 23:09:06.411706,1699.98,1645.17,1603.14,1615.06,59170,1616.79,1630.21,52.89,1615.44
2025-11-11 23:14:06.411706,1615.06,1659.5,1607.97,1627.39,89634,1621.87,1632.94,38.25,1628.65
2025-11-11 23:19:06.411706,1627.39,1654.01,1594.46,1624.23,94762,1621.15,1608.23,37.33,1622.18
2025-11-11 23:24:06.411706,1624.23,1612.29,1564.19,1586.43,93751,1589.94,1593.71,30.22,1583.55
2025-11-11 23:29:06.411706,1586.43,1538.96,1506.24,1530.0,29599,1527.61,1542.03,57.5,1528.27
2025-11-11 23:34:06.411706,1530.0,1592.53,1562.2,1567.8,17698,1569.17,1552.66,54.72,1568.61
2025-11-11 23:39:06.411706,1567.8,1637.83,1586.73,1610.1,47579,1605.0,1611.64,44.08,1612.7
2025-11-11 23:44:06.411706,1610.1,1639.62,1630.09,1631.76,96557,1635.54,1639.62,31.6,1635.02
2025-11-11 23:49:06.411706,1631.76,1646.22,1598.91,1630.57,31321,1638.09,1643.98,60.23,1632.52
2025-11-11 23:54:06.411706,1630.57,1697.81,1670.34,1678.9,43789,1673.9,1674.51,32.81,1678.29
2025-11-11 23:59:06.411706,1678.9,1689.29,1672.2,1684.92,97182,1689.97,1692.91,66.29,1684.42
2025-11-12 00:04:06.411706,1684.92,1667.76,1627.05,1648.95,38904,1648.03,1647.14,60.88,1646.76
2025-11-12 00:09:06.411706,1648.95,1678.78,1645.66,1651.32,65650,1652.0,1654.8,63.45,1648.48
2025-11-12 00:14:06.411706,1651.32,1636.87,1581.72,1608.69,77109,1602.14,1622.97,36.79,1609.56
2025-11-12 00:19:06.411706,1608.69,1604.5,1580.16,1582.71,57873,1579.09,1580.4,49.94,1582.78
2025-11-12 00:24:06.411706,1582.71,1593.71,1552.57,1563.82,22520,1570.5,1570.2,40.69,1565.35
2025-11-12 00:29:06.411706,1563.82,1542.08,1516.62,1530.0,38450,1524.63,1540.85,42.86,1527.42
2025-11-12 00:34:06.411706,1530.0,1576.97,1529.58,1550.04,26084,1553.94,1545.58,66.0,1551.89
2025-11-12 00:39:06.411706,1550.04,1545.67,1522.2,1530.0,96007,1531.18,1538.96,51.25,1531.08
2025-11-12 00:44:06.411706,1530.0,1584.86,1540.47,1560.78,31754,1562.54,1574.64,44.94,1561.07
2025-11-12 00:49:06.411706,1560.78,1552.93,1509.33,1536.67,52394,1534.52,1546.38,45.95,1533.62
2025-11-12 00:54:06.411706,1536.67,1607.79,1573.82,1577.12,64004,1578.96,1592.72,44.87,1576.55
2025-11-12 00:59:06.411706,1577.12,1560.37,1514.49,1530.0,38058,1526.69,1528.87,52.52,1529.77
