timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-11 05:09:06.358174,3164.37,3132.12,3063.88,3102.97,18544,3087.7,3118.08,63.98,3102.48
2025-11-11 05:14:06.358174,3102.97,3169.53,3056.08,3116.75,32176,3120.86,3092.32,32.59,3122.42
2025-11-11 05:19:06.358174,3116.75,3111.2,3040.78,3087.54,93444,3089.52,3060.2,41.49,3082.91
2025-11-11 05:24:06.358174,3087.54,3226.46,3132.14,3169.4,45958,3182.34,3147.46,51.16,3166.2
2025-11-11 05:29:06.358174,3169.4,3141.12,3081.9,3103.6,33102,3101.24,3107.0,54.21,3106.54
2025-11-11 05:34:06.358174,3103.6,3175.42,3140.56,3164.26,96987,3154.87,3142.87,69.86,3167.68
2025-11-11 05:39:06.358174,3164.26,3270.13,3154.44,3206.97,24806,3222.4,3209.77,33.46,3208.57
2025-11-11 05:44:06.358174,3206.97,3243.56,3164.33,3219.28,76477,3234.71,3187.51,61.66,3217.12
2025-11-11 05:49:06.358174,3219.28,3319.14,3245.33,3254.43,92172,3244.33,3260.99,50.2,3260.32
2025-11-11 05:54:06.358174,3254.43,3136.52,3090.2,3133.1,68793,3118.53,3158.72,47.52,3136.22
2025-11-11 05:59:06.358174,3133.1,2978.0,2945.16,2956.22,74388,2953.34,2984.71,30.02,2957.33
2025-11-11 06:04:06.358174,2956.22,2963.09,2893.75,2941.24,40571,2955.93,2946.51,37.44,2945.91
2025-11-11 06:09:06.358174,2941.24,2986.07,2913.64,2963.2,89309,2966.18,2957.69,59.69,2968.91
2025-11-11 06:14:06.358174,2963.2,3127.06,3039.9,3072.29,32286,3077.25,3058.68,62.92,3078.21
2025-11-11 06:19:06.358174,3072.29,3074.67,3040.21,3064.16,88630,3064.02,3064.13,63.22,3064.58
2025-11-11 06:24:06.358174,3064.16,3028.99,2970.11,2989.22,59103,2974.81,3003.21,50.02,2990.04
2025-11-11 06:29:06.358174,2989.22,3054.6,2967.18,2996.34,73927,3003.71,2979.35,44.63,2992.16
2025-11-11 06:34:06.358174,2996.34,3019.98,2946.94,2988.35,38861,2997.62,3016.65,65.23,2993.63
2025-11-11 06:39:06.358174,2988.35,2992.07,2933.78,2978.55,97053,2975.59,2985.68,42.7,2976.69
2025-11-11 06:44:06.358174,2978.55,2992.79,2937.01,2970.18,69770,2983.93,2958.8,53.41,2969.58
2025-11-11 06:49:06.358174,2970.18,2986.07,2895.99,2948.07,22283,2938.5,2920.91,40.98,2950.7
2025-11-11 06:54:06.358174,2948.07,3004.98,2930.75,2957.15,67939,2951.34,2963.09,48.15,2957.55
2025-11-11 06:59:06.358174,2957.15,2960.91,2893.8,2939.73,26636,2929.64,2941.0,53.01,2935.57
2025-11-11 07:04:06.358174,2939.73,3053.93,2992.59,3005.01,55822,2997.02,3003.9,37.08,3001.51
2025-11-11 07:09:06.358174,3005.01,2971.03,2922.2,2942.15,47349,2954.89,2928.01,47.84,2945.19
2025-11-11 07:14:06.358174,2942.15,2976.78,2950.61,2968.32,34582,2968.23,2957.35,33.68,2967.4
2025-11-11 07:19:06.358174,2968.32,2914.55,2866.57,2909.28,20026,2901.57,2928.55,42.18,2905.55
2025-11-11 07:24:06.358174,2909.28,2952.28,2864.94,2922.17,74946,2922.64,2920.64,33.29,2925.41
2025-11-11 07:29:06.358174,2922.17,2907.78,2847.58,2896.46,19041,2902.61,2921.61,30.69,2899.07
2025-11-11 07:34:06.358174,2896.46,2891.31,2824.32,2871.86,71818,2876.8,2874.95,61.96,2867.97
2025-11-11 07:39:06.358174,2871.86,2848.86,2783.65,2840.09,37893,2851.02,2834.21,56.69,2836.86
2025-11-11 07:44:06.358174,2840.09,2866.28,2804.03,2817.76,31226,2810.81,2802.72,50.67,2823.39
2025-11-11 07:49:06.358174,2817.76,2844.86,2803.22,2830.67,50545,2831.64,2809.34,37.03,2828.33
2025-11-11 07:54:06.358174,2830.67,2805.49,2767.73,2787.87,52189,2795.52,2808.77,46.59,2783.92
2025-11-11 07:59:06.358174,2787.87,2722.91,2675.9,2720.0,92851,2732.6,2698.99,35.59,2719.53
2025-11-11 08:04:06.358174,2720.0,2812.57,2735.54,2766.7,47892,2775.92,2782.89,68.1,2764.69
2025-11-11 08:09:06.358174,2766.7,2857.55,2791.26,2804.17,64815,2798.97,2818.35,33.6,2809.67
2025-11-11 08:14:06.358174,2804.17,2799.45,2750.34,2762.22,54141,2768.97,2748.74,42.77,2761.91
2025-11-11 08:19:06.358174,2762.22,2917.35,2846.08,2868.79,17218,2879.35,2859.13,65.99,2864.22
2025-11-11 08:24:06.358174,2868.79,2827.57,2775.8,2791.78,73288,2788.93,2810.33,64.09,2796.94
2025-11-11 08:29:06.358174,2791.78,2804.77,2777.2,2781.3,93008,2792.43,2804.54,51.5,2780.44
2025-11-11 08:34:06.358174,2781.3,2761.98,2721.54,2728.67,92056,2716.94,2752.92,49.1,2733.17
2025-11-11 08:39:06.358174,2728.67,2811.54,2757.97,2761.16,36966,2768.45,2761.98,34.88,2765.97
2025-11-11 08:44:06.358174,2761.16,2773.7,2725.79,2768.27,64289,2775.14,2745.51,57.84,2772.9
2025-11-11 08:49:06.358174,2768.27,2723.6,2678.39,2720.0,96293,2714.22,2735.38,31.3,2717.58
2025-11-11 08:54:06.358174,2720.0,2803.97,2726.5,2750.41,48099,2754.78,2762.88,34.76,2753.53
2025-11-11 08:59:06.358174,2750.41,2902.1,2832.01,2859.98,81640,2845.99,2851.73,65.45,2856.45
2025-11-11 09:04:06.358174,2859.98,2940.16,2883.41,2924.94,28588,2916.44,2922.52,66.07,2930.32
2025-11-11 09:09:06.358174,2924.94,2947.51,2872.32,2906.35,97634,2912.32,2928.71,64.3,2901.88
2025-11-11 09:14:06.358174,2906.35,2888.8,2846.66,2854.42,93781,2845.39,2844.98,39.44,2858.16
2025-11-11 09:19:06.358174,2854.42,2900.17,2849.03,2862.36,11989,2869.9,2854.72,35.14,2857.18
2025-11-11 09:24:06.358174,2862.36,2915.24,2850.36,2893.14,98945,2897.11,2907.17,30.93,2898.91
2025-11-11 09:29:06.358174,2893.14,2942.14,2878.51,2885.35,98181,2879.03,2890.31,38.01,2882.38
2025-11-11 09:34:06.358174,2885.35,2907.71,2884.17,2902.03,59402,2912.34,2919.18,56.95,2905.63
2025-11-11 09:39:06.358174,2902.03,2841.56,2761.99,2815.56,92645,2802.35,2825.47,60.72,2813.92
2025-11-11 09:44:06.358174,2815.56,2840.17,2781.25,2793.52,43298,2805.88,2778.4,40.87,2791.16
2025-11-11 09:49:06.358174,2793.52,2727.8,2697.52,2720.0,96991,2729.56,2697.09,41.95,2715.54
2025-11-11 09:54:06.358174,2720.0,2786.82,2739.47,2775.79,38568,2774.73,2782.07,69.47,2777.6
2025-11-11 09:59:06.358174,2775.79,2745.82,2680.04,2722.71,90827,2722.48,2726.18,58.13,2722.37
2025-11-11 10:04:06.358174,2722.71,2867.52,2806.01,2812.89,34534,2799.56,2834.45,38.44,2814.6
2025-11-11 10:09:06.358174,2812.89,2818.51,2756.68,2808.38,38303,2818.44,2803.56,58.27,2808.29
2025-11-11 10:14:06.358174,2808.38,2776.72,2682.72,2736.7,49090,2725.84,2756.68,48.59,2738.41
2025-11-11 10:19:06.358174,2736.7,2754.87,2705.49,2727.05,87442,2716.26,2717.71,31.24,2728.79
2025-11-11 10:24:06.358174,2727.05,2757.46,2726.38,2732.65,48428,2737.89,2751.17,42.71,2729.37
2025-11-11 10:29:06.358174,2732.65,2742.18,2709.1,2720.0,19766,2717.07,2745.02,43.67,2724.52
2025-11-11 10:34:06.358174,2720.0,2749.13,2685.32,2737.3,44094,2749.03,2728.62,33.45,2732.92
2025-11-11 10:39:06.358174,2737.3,2822.57,2744.02,2786.17,12531,2782.89,2813.46,60.88,2788.95
2025-11-11 10:44:06.358174,2786.17,2916.65,2874.86,2888.28,69112,2894.47,2903.17,57.74,2889.0
2025-11-11 10:49:06.358174,2888.28,3005.42,2930.13,2946.68,57789,2954.11,2963.41,62.76,2940.99
2025-11-11 10:54:06.358174,2946.68,2966.85,2935.96,2951.9,84161,2961.29,2979.34,65.31,2956.68
2025-11-11 10:59:06.358174,2951.9,2885.32,2810.01,2859.27,78884,2854.38,2881.84,67.88,2857.0
2025-11-11 11:04:06.358174,2859.27,2899.97,2864.29,2893.42,92610,2905.82,2883.2,63.4,2896.2
2025-11-11 11:09:06.358174,2893.42,2952.17,2879.99,2915.33,40294,2917.55,2911.02,34.3,2916.51
2025-11-11 11:14:06.358174,2915.33,2999.84,2941.13,2950.66,15470,2961.39,2961.83,61.16,2945.66
2025-11-11 11:19:06.358174,2950.66,2957.29,2914.87,2938.09,99989,2946.02,2914.96,59.79,2934.69
2025-11-11 11:24:06.358174,2938.09,3054.22,3010.55,3025.32,32316,3021.44,3034.51,38.79,3022.55
2025-11-11 11:29:06.358174,3025.32,3052.08,2997.86,3023.55,18362,3020.81,3029.33,32.97,3018.18
2025-11-11 11:34:06.358174,3023.55,3054.05,2975.47,3024.38,17380,3009.53,3006.42,65.01,3023.76
2025-11-11 11:39:06.358174,3024.38,3048.3,2992.21,3009.77,27017,3000.51,3002.45,58.05,3005.96
2025-11-11 11:44:06.358174,3009.77,3041.86,2961.64,3010.62,11113,3025.36,3034.71,60.9,3013.62
2025-11-11 11:49:06.358174,3010.62,3106.82,3015.57,3050.82,97646,3039.41,3025.42,44.1,3055.49
2025-11-11 11:54:06.358174,3050.82,3188.31,3119.07,3155.48,58699,3169.87,3184.12,44.05,3157.35
2025-11-11 11:59:06.358174,3155.48,3193.97,3132.36,3157.26,74039,3154.9,3150.84,35.4,3163.36
2025-11-11 12:04:06.358174,3157.26,3119.61,3087.88,3092.77,97657,3101.65,3081.71,50.1,3094.07
2025-11-11 12:09:06.358174,3092.77,3084.5,3046.44,3071.83,91344,3056.93,3043.55,44.5,3069.06
2025-11-11 12:14:06.358174,3071.83,3146.14,3067.99,3085.07,58481,3072.26,3108.16,48.16,3079.91
2025-11-11 12:19:06.358174,3085.07,3029.54,2957.78,3010.61,75938,3004.73,2986.25,52.17,3010.74
2025-11-11 12:24:06.358174,3010.61,3015.81,2953.37,2993.55,86927,2988.32,2979.49,55.2,2997.55
2025-11-11 12:29:06.358174,2993.55,2989.39,2925.62,2954.29,80670,2951.57,2951.97,58.4,2951.6
2025-11-11 12:34:06.358174,2954.29,3102.24,2995.42,3050.42,66719,3059.02,3075.61,48.88,3055.35
2025-11-11 12:39:06.358174,3050.42,3191.57,3113.1,3135.36,85402,3148.35,3160.48,61.83,3139.28
2025-11-11 12:44:06.358174,3135.36,3199.17,3107.53,3169.5,99398,3156.35,3149.15,64.39,3163.33
2025-11-11 12:49:06.358174,3169.5,3200.04,3146.0,3179.89,98418,3188.17,3196.07,41.96,3182.32
2025-11-11 12:54:06.358174,3179.89,3230.13,3158.99,3210.46,93210,3199.47,3237.85,44.37,3215.75
2025-11-11 12:59:06.358174,3210.46,3252.85,3185.8,3200.98,80289,3185.56,3208.37,51.97,3197.06
2025-11-11 13:04:06.358174,3200.98,3246.44,3141.63,3200.92,87371,3208.05,3177.44,66.64,3200.06
2025-11-11 13:09:06.358174,3200.92,3320.64,3230.81,3282.96,69370,3285.09,3305.46,48.7,3284.13
2025-11-11 13:14:06.358174,3282.96,3338.27,3280.78,3291.64,69220,3293.15,3276.95,60.11,3297.6
2025-11-11 13:19:06.358174,3291.64,3251.45,3225.75,3243.36,66657,3259.32,3262.98,44.93,3243.3
2025-11-11 13:24:06.358174,3243.36,3201.91,3167.39,3177.57,38755,3188.77,3203.15,30.62,3182.81
2025-11-11 13:29:06.358174,3177.57,3246.72,3130.12,3186.16,30206,3198.94,3191.75,30.58,3179.82
2025-11-11 13:34:06.358174,3186.16,3251.66,3167.96,3193.61,59033,3197.95,3162.45,38.35,3195.4
2025-11-11 13:39:06.358174,3193.61,3224.34,3107.67,3165.57,66359,3170.62,3176.79,63.17,3167.53
2025-11-11 13:44:06.358174,3165.57,3278.42,3232.76,3240.5,80293,3242.95,3236.16,51.83,3242.82
2025-11-11 13:49:06.358174,3240.5,3347.91,3294.62,3338.09,31713,3336.73,3352.67,57.49,3335.47
2025-11-11 13:54:06.358174,3338.09,3296.8,3228.37,3284.83,36970,3292.05,3272.95,64.73,3281.14
2025-11-11 13:59:06.358174,3284.83,3289.72,3180.15,3237.98,85950,3247.12,3255.56,35.66,3240.11
2025-11-11 14:04:06.358174,3237.98,3175.6,3065.33,3115.82,23902,3130.77,3145.97,42.01,3117.58
2025-11-11 14:09:06.358174,3115.82,3192.62,3123.04,3149.45,64465,3152.21,3120.05,31.29,3143.26
2025-11-11 14:14:06.358174,3149.45,3147.28,3068.24,3114.69,52245,3106.1,3106.2,54.99,3111.44
2025-11-11 14:19:06.358174,3114.69,3191.1,3145.97,3150.23,65066,3138.13,3156.7,69.75,3144.68
2025-11-11 14:24:06.358174,3150.23,3215.03,3175.53,3181.7,67553,3193.43,3192.16,31.99,3180.07
2025-11-11 14:29:06.358174,3181.7,3231.88,3183.69,3199.54,30343,3214.34,3206.8,65.05,3200.3
2025-11-11 14:34:06.358174,3199.54,3097.98,3050.81,3081.74,84183,3080.03,3059.02,38.24,3077.97
2025-11-11 14:39:06.358174,3081.74,3156.69,3114.52,3144.87,32118,3145.56,3133.55,68.58,3143.74
2025-11-11 14:44:06.358174,3144.87,3212.89,3115.87,3174.0,45471,3161.32,3142.84,61.3,3167.8
2025-11-11 14:49:06.358174,3174.0,3086.39,3007.28,3061.89,34441,3050.58,3054.85,65.0,3057.68
2025-11-11 14:54:06.358174,3061.89,3001.5,2951.37,2987.05,35685,2990.83,2972.09,38.34,2984.76
2025-11-11 14:59:06.358174,2987.05,3040.79,2929.12,2982.05,39214,2970.34,2991.58,62.11,2979.79
2025-11-11 15:04:06.358174,2982.05,2999.82,2923.55,2944.51,10262,2957.49,2916.24,60.64,2949.79
2025-11-11 15:09:06.358174,2944.51,2815.02,2743.44,2775.36,90130,2762.07,2758.9,33.67,2771.48
2025-11-11 15:14:06.358174,2775.36,2742.97,2705.53,2735.3,48950,2722.56,2737.97,65.14,2737.28
2025-11-11 15:19:06.358174,2735.3,2767.83,2715.58,2720.0,37938,2725.61,2723.84,57.58,2725.09
2025-11-11 15:24:06.358174,2720.0,2788.09,2693.51,2734.02,14088,2746.76,2733.31,39.41,2733.45
2025-11-11 15:29:06.358174,2734.02,2757.63,2689.87,2723.48,13381,2725.67,2723.89,52.2,2721.35
2025-11-11 15:34:06.358174,2723.48,2728.37,2689.28,2720.0,36308,2716.96,2722.74,54.57,2724.35
2025-11-11 15:39:06.358174,2720.0,2774.61,2675.77,2723.26,68417,2718.3,2703.63,32.67,2727.38
2025-11-11 15:44:06.358174,2723.26,2763.25,2712.29,2723.41,84707,2710.12,2720.45,66.71,2721.05
2025-11-11 15:49:06.358174,2723.41,2768.17,2700.58,2720.0,61783,2722.3,2708.19,62.85,2725.38
2025-11-11 15:54:06.358174,2720.0,2769.41,2671.78,2724.91,17274,2729.95,2746.51,32.46,2726.25
2025-11-11 15:59:06.358174,2724.91,2753.68,2670.17,2720.0,20512,2729.97,2703.25,62.43,2725.17
2025-11-11 16:04:06.358174,2720.0,2784.46,2719.03,2766.33,73551,2767.33,2788.82,56.99,2762.93
2025-11-11 16:09:06.358174,2766.33,2802.14,2700.55,2754.87,42720,2767.75,2730.15,50.56,2752.61
2025-11-11 16:14:06.358174,2754.87,2776.23,2704.83,2759.32,14575,2756.44,2747.81,32.08,2763.15
2025-11-11 16:19:06.358174,2759.32,2734.32,2669.41,2720.91,59008,2731.78,2744.25,49.45,2722.98
2025-11-11 16:24:06.358174,2720.91,2821.99,2739.07,2781.66,52895,2779.88,2766.1,62.38,2780.97
2025-11-11 16:29:06.358174,2781.66,2752.6,2717.44,2749.38,59287,2757.04,2749.35,34.49,2752.57
2025-11-11 16:34:06.358174,2749.38,2732.58,2668.0,2720.0,92466,2712.4,2732.71,60.58,2716.54
2025-11-11 16:39:06.358174,2720.0,2817.42,2752.79,2772.08,87825,2770.48,2744.63,41.54,2776.44
2025-11-11 16:44:06.358174,2772.08,2757.94,2691.32,2720.0,56915,2724.01,2712.29,30.31,2721.57
2025-11-11 16:49:06.358174,2720.0,2811.98,2764.87,2784.16,64233,2780.37,2797.84,64.06,2789.67
2025-11-11 16:54:06.358174,2784.16,2936.26,2884.05,2924.36,13902,2930.35,2913.33,43.96,2921.18
2025-11-11 16:59:06.358174,2924.36,2888.36,2822.75,2848.74,35900,2838.97,2853.14,36.5,2845.53
2025-11-11 17:04:06.358174,2848.74,2814.02,2716.38,2761.8,16993,2773.38,2758.59,34.63,2766.55
2025-11-11 17:09:06.358174,2761.8,2786.92,2769.2,2779.98,41467,2766.98,2803.01,53.27,2785.16
2025-11-11 17:14:06.358174,2779.98,2761.47,2704.53,2757.09,71895,2758.43,2753.91,59.44,2756.56
2025-11-11 17:19:06.358174,2757.09,2765.39,2732.74,2748.7,76224,2761.03,2727.75,68.58,2751.31
2025-11-11 17:24:06.358174,2748.7,2740.33,2692.53,2736.5,15221,2727.24,2743.54,57.0,2741.28
2025-11-11 17:29:06.358174,2736.5,2762.54,2698.78,2720.0,72893,2708.25,2738.41,54.01,2714.85
2025-11-11 17:34:06.358174,2720.0,2752.08,2718.11,2739.68,20486,2742.71,2764.67,43.33,2744.36
2025-11-11 17:39:06.358174,2739.68,2835.85,2787.67,2802.61,47385,2808.63,2777.48,50.26,2797.04
2025-11-11 17:44:06.358174,2802.61,2799.17,2718.6,2754.07,99290,2762.26,2770.14,46.25,2751.73
2025-11-11 17:49:06.358174,2754.07,2782.23,2734.86,2745.1,93290,2755.16,2745.17,39.43,2740.29
2025-11-11 17:54:06.358174,2745.1,2754.63,2740.62,2749.45,49285,2759.89,2739.88,33.89,2753.12
2025-11-11 17:59:06.358174,2749.45,2796.48,2708.46,2742.33,80599,2750.14,2767.42,64.23,2745.42
2025-11-11 18:04:06.358174,2742.33,2738.81,2687.88,2727.06,71626,2724.6,2708.01,37.52,2722.9
2025-11-11 18:09:06.358174,2727.06,2818.08,2761.33,2775.23,64190,2788.12,2792.68,54.03,2775.69
2025-11-11 18:14:06.358174,2775.23,2764.82,2687.98,2722.05,31476,2715.16,2732.24,35.86,2721.98
2025-11-11 18:19:06.358174,2722.05,2746.51,2707.06,2740.91,29757,2750.72,2759.08,58.47,2746.16
2025-11-11 18:24:06.358174,2740.91,2774.02,2670.13,2721.93,83628,2713.37,2712.47,48.81,2724.11
2025-11-11 18:29:06.358174,2721.93,2821.82,2737.82,2771.62,45425,2777.86,2798.72,33.0,2767.03
2025-11-11 18:34:06.358174,2771.62,2802.06,2755.91,2790.22,25114,2791.84,2799.19,44.51,2791.13
2025-11-11 18:39:06.358174,2790.22,2814.62,2761.86,2784.94,54639,2796.6,2782.87,42.27,2780.81
2025-11-11 18:44:06.358174,2784.94,2833.59,2750.32,2790.78,47842,2791.24,2781.56,33.99,2790.26
2025-11-11 18:49:06.358174,2790.78,2901.1,2810.15,2867.19,11963,2861.53,2847.96,56.09,2868.03
2025-11-11 18:54:06.358174,2867.19,2966.13,2882.64,2919.5,84554,2924.81,2914.31,68.87,2921.52
2025-11-11 18:59:06.358174,2919.5,2810.99,2714.55,2768.94,22182,2765.85,2777.81,48.82,2772.7
2025-11-11 19:04:06.358174,2768.94,2812.28,2716.64,2759.53,85316,2754.86,2762.51,36.73,2761.59
2025-11-11 19:09:06.358174,2759.53,2770.86,2716.36,2735.53,39133,2728.98,2729.81,37.51,2733.73
2025-11-11 19:14:06.358174,2735.53,2790.31,2723.42,2756.14,44970,2755.51,2748.35,59.37,2760.89
2025-11-11 19:19:06.358174,2756.14,2875.64,2806.49,2853.92,76874,2843.32,2833.18,32.95,2855.99
2025-11-11 19:24:06.358174,2853.92,2867.74,2799.19,2832.97,88136,2843.07,2827.81,54.91,2832.28
2025-11-11 19:29:06.358174,2832.97,2912.96,2819.44,2869.57,55288,2864.5,2879.76,63.88,2875.03
2025-11-11 19:34:06.358174,2869.57,2921.06,2873.1,2910.62,22048,2917.1,2934.81,42.09,2912.54
2025-11-11 19:39:06.358174,2910.62,2923.29,2846.77,2891.05,46798,2876.78,2901.83,64.92,2888.57
2025-11-11 19:44:06.358174,2891.05,2974.89,2948.99,2952.68,40902,2942.01,2979.65,45.61,2953.22
2025-11-11 19:49:06.358174,2952.68,3007.14,2958.35,2980.55,64197,2979.01,2996.6,41.55,2985.97
2025-11-11 19:54:06.358174,2980.55,3001.65,2953.59,2991.48,35033,3002.16,2972.15,44.05,2994.32
2025-11-11 19:59:06.358174,2991.48,3013.76,2966.03,3006.68,73686,3014.58,3033.25,46.59,3002.64
2025-11-11 20:04:06.358174,3006.68,3049.73,2973.42,3010.22,18731,3023.89,2999.8,54.49,3005.46
2025-11-11 20:09:06.358174,3010.22,2985.87,2915.98,2936.56,77136,2946.46,2951.27,33.78,2934.68
2025-11-11 20:14:06.358174,2936.56,2919.81,2889.66,2915.58,38901,2926.29,2887.52,67.68,2910.17
2025-11-11 20:19:06.358174,2915.58,2933.78,2866.29,2909.45,48049,2900.19,2937.69,58.88,2915.17
2025-11-11 20:24:06.358174,2909.45,2941.29,2894.97,2919.21,99517,2915.66,2947.28,47.24,2915.71
2025-11-11 20:29:06.358174,2919.21,2961.7,2897.08,2925.34,43581,2921.18,2921.09,59.53,2927.64
2025-11-11 20:34:06.358174,2925.34,2935.31,2882.49,2902.94,83256,2900.67,2898.41,45.28,2898.17
2025-11-11 20:39:06.358174,2902.94,2996.99,2930.65,2942.52,81709,2929.28,2917.66,31.89,2936.7
2025-11-11 20:44:06.358174,2942.52,2997.79,2922.09,2940.62,41374,2948.7,2960.73,57.53,2940.87
2025-11-11 20:49:06.358174,2940.62,2971.36,2891.49,2930.21,36276,2943.13,2951.33,49.89,2930.26
2025-11-11 20:54:06.358174,2930.21,2946.96,2900.92,2911.68,46664,2907.83,2894.05,45.1,2916.24
2025-11-11 20:59:06.358174,2911.68,2878.67,2809.96,2863.18,78811,2857.08,2845.95,46.47,2867.72
2025-11-11 21:04:06.358174,2863.18,2907.8,2876.9,2883.39,88799,2876.17,2904.39,31.42,2884.01
2025-11-11 21:09:06.358174,2883.39,2949.15,2862.58,2902.42,80988,2893.87,2914.65,48.31,2896.79
2025-11-11 21:14:06.358174,2902.42,3026.64,2914.54,2973.96,10193,2969.46,2954.66,57.63,2975.42
2025-11-11 21:19:06.358174,2973.96,2853.39,2801.77,2818.06,94259,2822.65,2796.62,54.33,2818.62
2025-11-11 21:24:06.358174,2818.06,2938.06,2873.26,2901.89,98359,2906.71,2910.08,67.83,2896.49
2025-11-11 21:29:06.358174,2901.89,2889.23,2879.9,2884.18,77954,2890.47,2862.1,66.15,2887.54
2025-11-11 21:34:06.358174,2884.18,2906.96,2873.19,2885.1,47743,2873.13,2902.07,44.14,2883.06
2025-11-11 21:39:06.358174,2885.1,3024.68,2909.43,2967.83,21631,2960.19,2991.59,35.55,2969.91
2025-11-11 21:44:06.358174,2967.83,3005.6,2925.48,2948.12,94590,2936.7,2975.41,63.52,2951.43
2025-11-11 21:49:06.358174,2948.12,3006.28,2950.67,3000.49,17821,3012.9,3019.75,53.76,2999.22
2025-11-11 21:54:06.358174,3000.49,3104.23,3060.22,3063.28,62910,3073.17,3050.4,46.59,3061.35
2025-11-11 21:59:06.358174,3063.28,3078.04,2995.56,3031.11,18328,3039.72,3014.44,44.92,3026.73
2025-11-11 22:04:06.358174,3031.11,3086.5,3038.51,3074.8,25968,3065.03,3082.41,42.26,3069.57
2025-11-11 22:09:06.358174,3074.8,3167.13,3117.45,3147.38,34518,3140.34,3178.02,38.17,3149.62
2025-11-11 22:14:06.358174,3147.38,3135.07,3062.98,3112.8,98767,3107.83,3127.23,58.44,3112.57
2025-11-11 22:19:06.358174,3112.8,3007.29,2945.64,2986.15,58571,2992.13,3000.39,57.68,2991.86
2025-11-11 22:24:06.358174,2986.15,2951.28,2902.96,2930.8,73260,2938.65,2925.08,55.55,2936.08
2025-11-11 22:29:06.358174,2930.8,2900.55,2814.44,2856.55,30796,2863.88,2868.35,55.1,2862.13
2025-11-11 22:34:06.358174,2856.55,2969.63,2907.58,2918.59,97220,2932.03,2947.75,52.6,2919.6
2025-11-11 22:39:06.358174,2918.59,2960.6,2893.2,2951.23,34707,2960.38,2952.31,34.75,2953.06
2025-11-11 22:44:06.358174,2951.23,2978.95,2886.16,2935.48,80534,2925.66,2919.87,38.06,2939.71
2025-11-11 22:49:06.358174,2935.48,2897.42,2822.57,2851.42,78259,2841.28,2846.91,30.5,2855.7
2025-11-11 22:54:06.358174,2851.42,2944.08,2844.66,2896.41,47392,2892.36,2889.66,59.36,2899.87
2025-11-11 22:59:06.358174,2896.41,2947.7,2866.33,2909.55,45105,2905.81,2908.11,65.82,2908.2
2025-11-11 23:04:06.358174,2909.55,2928.81,2853.8,2908.27,35623,2912.33,2912.47,46.16,2912.65
2025-11-11 23:09:06.358174,2908.27,2946.28,2878.49,2914.44,98259,2907.24,2942.15,55.57,2919.61
2025-11-11 23:14:06.358174,2914.44,2864.49,2788.65,2844.62,88466,2847.87,2872.77,65.39,2846.19
2025-11-11 23:19:06.358174,2844.62,2862.65,2809.72,2847.67,25118,2852.68,2848.14,41.4,2853.24
2025-11-11 23:24:06.358174,2847.67,2869.77,2839.38,2866.07,85681,2856.28,2883.55,35.71,2870.01
2025-11-11 23:29:06.358174,2866.07,2899.01,2827.52,2865.4,13151,2875.21,2858.96,58.12,2863.72
2025-11-11 23:34:06.358174,2865.4,2832.25,2818.14,2825.89,60863,2819.8,2817.3,58.47,2820.96
2025-11-11 23:39:06.358174,2825.89,2878.06,2824.44,2858.74,22359,2844.84,2853.32,54.17,2856.39
2025-11-11 23:44:06.358174,2858.74,2913.59,2895.21,2909.59,30165,2922.23,2914.75,47.41,2910.04
2025-11-11 23:49:06.358174,2909.59,2894.06,2882.36,2886.04,75240,2900.43,2857.56,40.8,2881.4
2025-11-11 23:54:06.358174,2886.04,2964.31,2903.94,2919.43,25486,2930.3,2943.79,49.42,2923.53
2025-11-11 23:59:06.358174,2919.43,2929.66,2849.19,2896.19,18925,2890.71,2906.2,31.42,2898.26
2025-11-12 00:04:06.358174,2896.19,2866.02,2801.37,2855.85,45752,2864.74,2834.54,49.66,2854.93
2025-11-12 00:09:06.358174,2855.85,2874.12,2854.1,2865.48,72260,2856.03,2871.6,36.52,2869.24
2025-11-12 00:14:06.358174,2865.48,2937.15,2888.46,2910.67,76329,2920.35,2895.0,59.2,2907.91
2025-11-12 00:19:06.358174,2910.67,2951.3,2865.9,2893.65,93008,2879.33,2874.11,56.31,2890.83
2025-11-12 00:24:06.358174,2893.65,2903.81,2824.99,2856.66,90723,2847.65,2843.07,55.01,2851.64
2025-11-12 00:29:06.358174,2856.66,2890.81,2836.67,2848.48,79634,2836.21,2873.32,61.68,2852.56
2025-11-12 00:34:06.358174,2848.48,2912.98,2847.35,2859.78,67833,2863.45,2839.47,49.72,2855.28
2025-11-12 00:39:06.358174,2859.78,3000.49,2928.47,2958.51,36325,2956.61,2935.95,32.55,2961.43
2025-11-12 00:44:06.358174,2958.51,3046.62,2983.98,2997.34,36480,2985.68,3017.81,51.17,3001.38
2025-11-12 00:49:06.358174,2997.34,3042.68,2975.9,3002.47,63364,2994.34,2974.39,32.24,3003.62
2025-11-12 00:54:06.358174,3002.47,3029.97,2953.26,3003.7,17912,3001.85,3014.15,55.48,3005.33
