timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-11 03:44:06.297856,2709.9,2765.03,2705.17,2734.5,65331,2727.04,2730.1,68.26,2736.63
2025-11-11 03:49:06.297856,2734.5,2740.89,2695.26,2714.73,41706,2712.47,2697.78,58.7,2715.7
2025-11-11 03:54:06.297856,2714.73,2659.63,2646.98,2651.27,49595,2640.02,2668.63,45.97,2651.36
2025-11-11 03:59:06.297856,2651.27,2733.54,2672.13,2715.08,55429,2715.98,2718.31,69.67,2710.64
2025-11-11 04:04:06.297856,2715.08,2722.98,2707.63,2715.19,84358,2727.48,2719.21,69.7,2711.98
2025-11-11 04:09:06.297856,2715.19,2773.68,2704.87,2760.0,47236,2748.91,2740.04,53.85,2764.73
2025-11-11 04:14:06.297856,2760.0,2812.49,2709.54,2760.0,63778,2759.08,2735.88,59.29,2761.28
2025-11-11 04:19:06.297856,2760.0,2792.93,2741.47,2760.0,18659,2772.65,2759.72,55.1,2758.01
2025-11-11 04:24:06.297856,2760.0,2664.65,2573.41,2621.52,25679,2622.73,2634.75,40.03,2626.03
2025-11-11 04:29:06.297856,2621.52,2572.93,2544.44,2556.49,30748,2552.68,2553.34,45.1,2559.85
2025-11-11 04:34:06.297856,2556.49,2578.16,2547.38,2569.37,20085,2578.09,2589.2,63.54,2566.98
2025-11-11 04:39:06.297856,2569.37,2561.22,2498.23,2522.97,63329,2532.99,2545.86,39.75,2523.1
2025-11-11 04:44:06.297856,2522.97,2532.54,2510.94,2516.28,18116,2504.42,2494.11,67.61,2518.91
2025-11-11 04:49:06.297856,2516.28,2570.81,2507.56,2550.89,99236,2544.57,2549.46,43.23,2545.85
2025-11-11 04:54:06.297856,2550.89,2464.94,2417.87,2459.45,53715,2467.13,2462.41,63.27,2457.33
2025-11-11 04:59:06.297856,2459.45,2425.97,2387.57,2396.4,99312,2385.15,2405.63,56.39,2398.82
2025-11-11 05:04:06.297856,2396.4,2381.86,2331.99,2347.48,11848,2356.0,2330.46,69.53,2351.72
2025-11-11 05:09:06.297856,2347.48,2398.48,2330.58,2359.17,54354,2357.27,2357.61,68.81,2363.11
2025-11-11 05:14:06.297856,2359.17,2327.63,2288.91,2318.29,40981,2310.5,2327.44,48.73,2318.22
2025-11-11 05:19:06.297856,2318.29,2303.53,2282.78,2300.33,90798,2305.87,2304.66,38.44,2298.21
2025-11-11 05:24:06.297856,2300.33,2261.12,2193.28,2228.92,34241,2231.67,2214.49,54.34,2225.73
2025-11-11 05:29:06.297856,2228.92,2275.47,2218.73,2241.34,53280,2247.52,2226.56,50.94,2242.66
2025-11-11 05:34:06.297856,2241.34,2309.6,2269.03,2289.39,97397,2285.5,2286.36,42.88,2289.03
2025-11-11 05:39:06.297856,2289.39,2260.45,2205.09,2227.65,20685,2217.94,2249.21,53.6,2224.76
2025-11-11 05:44:06.297856,2227.65,2263.51,2202.1,2235.26,45851,2235.0,2252.43,52.7,2233.33
2025-11-11 05:49:06.297856,2235.26,2256.58,2186.83,2217.38,19593,2221.86,2199.82,41.09,2221.41
2025-11-11 05:54:06.297856,2217.38,2222.46,2188.09,2205.42,29453,2213.92,2190.74,31.81,2206.79
2025-11-11 05:59:06.297856,2205.42,2209.18,2162.05,2181.13,10811,2176.73,2167.65,44.24,2179.0
2025-11-11 06:04:06.297856,2181.13,2158.86,2116.61,2145.56,97058,2135.81,2149.05,58.2,2148.68
2025-11-11 06:09:06.297856,2145.56,2182.34,2129.57,2158.25,29162,2168.72,2173.57,52.39,2153.97
2025-11-11 06:14:06.297856,2158.25,2141.31,2100.47,2136.66,47864,2132.91,2134.88,36.71,2134.36
2025-11-11 06:19:06.297856,2136.66,2197.05,2150.35,2163.57,43591,2173.04,2178.39,37.03,2165.28
2025-11-11 06:24:06.297856,2163.57,2170.56,2162.12,2164.5,68566,2155.5,2168.35,40.0,2161.36
2025-11-11 06:29:06.297856,2164.5,2229.24,2181.66,2198.86,13565,2201.86,2210.74,68.81,2201.58
2025-11-11 06:34:06.297856,2198.86,2268.33,2208.67,2236.36,67141,2232.03,2215.02,67.91,2235.56
2025-11-11 06:39:06.297856,2236.36,2290.72,2221.79,2249.85,61807,2249.23,2234.11,66.7,2248.16
2025-11-11 06:44:06.297856,2249.85,2272.09,2233.01,2241.84,74527,2251.23,2245.52,32.82,2243.23
2025-11-11 06:49:06.297856,2241.84,2289.6,2253.54,2268.45,19312,2269.86,2264.73,58.73,2271.75
2025-11-11 06:54:06.297856,2268.45,2306.81,2266.01,2280.2,80221,2282.37,2301.19,57.03,2281.84
2025-11-11 06:59:06.297856,2280.2,2337.17,2279.78,2313.05,27010,2322.85,2302.87,54.05,2308.64
2025-11-11 07:04:06.297856,2313.05,2255.1,2220.2,2248.2,45337,2241.2,2247.57,47.18,2248.12
2025-11-11 07:09:06.297856,2248.2,2215.79,2191.78,2200.18,36765,2209.79,2202.47,37.59,2200.49
2025-11-11 07:14:06.297856,2200.18,2139.41,2096.65,2127.71,34062,2130.19,2136.32,43.14,2126.16
2025-11-11 07:19:06.297856,2127.71,2144.29,2107.99,2140.47,96204,2143.41,2139.33,39.31,2138.8
2025-11-11 07:24:06.297856,2140.47,2121.64,2090.62,2116.84,19887,2108.48,2113.07,64.94,2118.7
2025-11-11 07:29:06.297856,2116.84,2142.51,2117.77,2139.94,11068,2132.59,2121.11,50.63,2136.82
2025-11-11 07:34:06.297856,2139.94,2177.96,2151.58,2173.28,35631,2178.11,2175.34,67.84,2171.9
2025-11-11 07:39:06.297856,2173.28,2191.74,2160.11,2162.31,65305,2161.38,2167.46,68.4,2157.99
2025-11-11 07:44:06.297856,2162.31,2059.51,2016.69,2040.0,30672,2048.47,2020.46,51.61,2035.97
2025-11-11 07:49:06.297856,2040.0,2128.71,2060.88,2088.38,50110,2097.95,2102.57,57.04,2085.19
2025-11-11 07:54:06.297856,2088.38,2158.12,2124.94,2146.41,85498,2143.77,2138.58,36.21,2149.23
2025-11-11 07:59:06.297856,2146.41,2235.14,2177.15,2210.05,13665,2215.29,2189.01,63.19,2211.7
2025-11-11 08:04:06.297856,2210.05,2281.26,2221.02,2239.03,33939,2244.92,2230.75,32.1,2235.58
2025-11-11 08:09:06.297856,2239.03,2261.8,2222.13,2241.69,50631,2235.16,2241.38,38.14,2239.14
2025-11-11 08:14:06.297856,2241.69,2244.82,2211.83,2222.17,45208,2226.1,2223.72,66.73,2221.73
2025-11-11 08:19:06.297856,2222.17,2271.62,2196.29,2239.66,17012,2231.29,2250.56,58.86,2236.22
2025-11-11 08:24:06.297856,2239.66,2248.48,2217.22,2243.47,70703,2243.82,2236.99,60.27,2239.59
2025-11-11 08:29:06.297856,2243.47,2283.56,2223.04,2254.57,12304,2246.48,2240.51,33.96,2252.23
2025-11-11 08:34:06.297856,2254.57,2231.52,2178.25,2204.01,83202,2211.08,2223.42,35.05,2203.73
2025-11-11 08:39:06.297856,2204.01,2233.31,2187.9,2203.54,91630,2204.33,2207.37,35.89,2202.95
2025-11-11 08:44:06.297856,2203.54,2236.51,2164.62,2197.17,92264,2188.45,2205.23,37.76,2193.99
2025-11-11 08:49:06.297856,2197.17,2273.26,2233.62,2259.96,49320,2249.09,2245.9,60.67,2262.64
2025-11-11 08:54:06.297856,2259.96,2247.74,2217.7,2244.68,17186,2238.33,2234.53,33.67,2243.23
2025-11-11 08:59:06.297856,2244.68,2254.36,2193.06,2231.56,38095,2239.24,2213.16,45.18,2229.07
2025-11-11 09:04:06.297856,2231.56,2306.18,2287.66,2293.17,28888,2299.88,2301.86,54.96,2293.69
2025-11-11 09:09:06.297856,2293.17,2344.17,2282.37,2298.47,20104,2287.51,2287.42,59.88,2302.05
2025-11-11 09:14:06.297856,2298.47,2297.73,2275.79,2284.01,20581,2283.43,2268.38,38.01,2287.95
2025-11-11 09:19:06.297856,2284.01,2310.83,2273.24,2295.48,13111,2292.38,2273.38,61.98,2293.81
2025-11-11 09:24:06.297856,2295.48,2348.79,2308.29,2341.8,38757,2343.99,2329.64,35.67,2338.46
2025-11-11 09:29:06.297856,2341.8,2370.77,2356.02,2365.82,14182,2360.13,2380.04,63.84,2369.37
2025-11-11 09:34:06.297856,2365.82,2343.35,2297.91,2335.61,18959,2343.25,2350.55,30.36,2337.0
2025-11-11 09:39:06.297856,2335.61,2433.97,2359.05,2390.29,22556,2384.23,2408.1,30.44,2392.7
2025-11-11 09:44:06.297856,2390.29,2446.09,2362.28,2404.43,19096,2406.81,2409.04,49.57,2400.28
2025-11-11 09:49:06.297856,2404.43,2454.97,2379.13,2410.48,49884,2419.07,2406.55,61.38,2408.2
2025-11-11 09:54:06.297856,2410.48,2336.42,2274.1,2300.31,98417,2299.18,2311.25,65.92,2296.94
2025-11-11 09:59:06.297856,2300.31,2212.19,2163.98,2197.34,43454,2202.0,2218.03,37.93,2199.36
2025-11-11 10:04:06.297856,2197.34,2238.97,2183.01,2195.22,17903,2188.7,2175.33,47.43,2197.98
2025-11-11 10:09:06.297856,2195.22,2214.0,2167.74,2184.53,76031,2181.77,2192.28,36.14,2185.02
2025-11-11 10:14:06.297856,2184.53,2176.14,2106.41,2144.73,61754,2134.87,2164.28,49.6,2146.87
2025-11-11 10:19:06.297856,2144.73,2185.7,2126.34,2149.93,19978,2157.2,2130.29,66.81,2147.64
2025-11-11 10:24:06.297856,2149.93,2262.31,2207.08,2230.36,70546,2237.49,2233.4,63.09,2227.93
2025-11-11 10:29:06.297856,2230.36,2262.42,2214.99,2225.9,69236,2230.08,2218.6,58.24,2227.52
2025-11-11 10:34:06.297856,2225.9,2242.77,2202.52,2216.1,44276,2206.98,2202.35,36.72,2216.75
2025-11-11 10:39:06.297856,2216.1,2232.67,2211.04,2213.87,87995,2219.65,2193.66,45.68,2211.43
2025-11-11 10:44:06.297856,2213.87,2302.24,2258.43,2264.61,21342,2264.44,2249.61,63.45,2265.24
2025-11-11 10:49:06.297856,2264.61,2274.28,2230.85,2241.64,26340,2244.06,2263.67,45.92,2240.54
2025-11-11 10:54:06.297856,2241.64,2198.53,2171.06,2193.18,53861,2202.16,2198.21,64.31,2195.21
2025-11-11 10:59:06.297856,2193.18,2143.19,2105.93,2128.73,60814,2127.62,2143.53,68.29,2130.86
2025-11-11 11:04:06.297856,2128.73,2241.78,2208.05,2234.57,88754,2227.48,2222.7,44.86,2233.37
2025-11-11 11:09:06.297856,2234.57,2248.07,2181.34,2205.14,94130,2214.57,2209.05,65.54,2208.99
2025-11-11 11:14:06.297856,2205.14,2269.81,2205.58,2246.45,97177,2245.26,2263.64,42.44,2249.73
2025-11-11 11:19:06.297856,2246.45,2326.26,2246.72,2289.09,35115,2283.83,2268.31,35.97,2285.77
2025-11-11 11:24:06.297856,2289.09,2361.21,2314.18,2326.17,75762,2327.38,2305.29,58.02,2324.12
2025-11-11 11:29:06.297856,2326.17,2414.13,2348.26,2392.66,51490,2394.44,2378.68,38.12,2396.54
2025-11-11 11:34:06.297856,2392.66,2434.55,2378.76,2396.63,59246,2400.14,2404.21,40.41,2394.72
2025-11-11 11:39:06.297856,2396.63,2495.44,2447.39,2466.84,44432,2464.22,2482.53,51.1,2470.11
2025-11-11 11:44:06.297856,2466.84,2446.08,2378.97,2421.43,60583,2430.69,2422.07,41.64,2421.45
2025-11-11 11:49:06.297856,2421.43,2413.83,2370.03,2405.64,60603,2406.11,2425.21,40.43,2409.95
2025-11-11 11:54:06.297856,2405.64,2390.62,2356.05,2370.2,91121,2375.12,2367.75,54.22,2367.8
2025-11-11 11:59:06.297856,2370.2,2407.43,2330.93,2374.92,58199,2375.54,2393.79,59.98,2372.4
2025-11-11 12:04:06.297856,2374.92,2363.98,2334.14,2361.31,12356,2361.47,2376.23,47.45,2364.02
2025-11-11 12:09:06.297856,2361.31,2394.86,2378.69,2386.39,93524,2394.95,2379.27,68.72,2389.12
2025-11-11 12:14:06.297856,2386.39,2450.27,2409.94,2429.19,60929,2438.82,2426.02,50.14,2425.18
2025-11-11 12:19:06.297856,2429.19,2529.77,2488.53,2499.27,66130,2507.98,2488.49,41.81,2500.19
2025-11-11 12:24:06.297856,2499.27,2510.02,2441.99,2462.66,56791,2472.95,2483.51,44.94,2465.57
2025-11-11 12:29:06.297856,2462.66,2478.15,2422.99,2450.91,68209,2443.14,2435.97,58.91,2446.19
2025-11-11 12:34:06.297856,2450.91,2454.26,2446.51,2449.05,88056,2455.26,2432.22,66.98,2445.59
2025-11-11 12:39:06.297856,2449.05,2470.6,2421.29,2440.42,33347,2450.84,2449.5,59.45,2443.95
2025-11-11 12:44:06.297856,2440.42,2458.41,2433.0,2442.67,16327,2439.52,2466.07,49.6,2437.98
2025-11-11 12:49:06.297856,2442.67,2496.68,2447.71,2464.81,60478,2463.57,2478.7,58.19,2465.34
2025-11-11 12:54:06.297856,2464.81,2564.43,2468.42,2514.25,37127,2505.99,2499.53,58.53,2518.97
2025-11-11 12:59:06.297856,2514.25,2563.69,2485.37,2530.36,41813,2524.85,2528.38,31.45,2528.47
2025-11-11 13:04:06.297856,2530.36,2659.82,2598.92,2612.91,65379,2621.86,2619.29,40.2,2611.86
2025-11-11 13:09:06.297856,2612.91,2624.1,2589.32,2592.28,98438,2598.02,2585.65,51.85,2587.27
2025-11-11 13:14:06.297856,2592.28,2596.71,2527.15,2575.91,58130,2586.56,2597.0,39.81,2580.66
2025-11-11 13:19:06.297856,2575.91,2496.54,2484.82,2491.44,76231,2489.04,2467.06,69.65,2491.29
2025-11-11 13:24:06.297856,2491.44,2500.01,2463.7,2475.44,92515,2464.8,2492.6,41.64,2471.2
2025-11-11 13:29:06.297856,2475.44,2474.99,2440.52,2450.65,20486,2450.14,2439.45,68.37,2452.69
2025-11-11 13:34:06.297856,2450.65,2546.29,2503.13,2514.34,94840,2508.33,2501.77,43.91,2511.12
2025-11-11 13:39:06.297856,2514.34,2537.57,2488.69,2494.06,56469,2496.08,2480.22,42.92,2497.4
2025-11-11 13:44:06.297856,2494.06,2506.25,2446.22,2492.58,55883,2492.9,2512.7,40.33,2497.29
2025-11-11 13:49:06.297856,2492.58,2513.63,2489.6,2495.29,78906,2501.83,2516.45,57.79,2492.27
2025-11-11 13:54:06.297856,2495.29,2546.76,2451.03,2498.34,45511,2491.67,2497.82,34.35,2501.35
2025-11-11 13:59:06.297856,2498.34,2569.31,2515.75,2529.67,62491,2536.93,2553.13,41.14,2532.72
2025-11-11 14:04:06.297856,2529.67,2603.33,2520.9,2554.96,49715,2558.64,2580.13,69.84,2557.29
2025-11-11 14:09:06.297856,2554.96,2618.86,2520.67,2571.12,35151,2569.44,2569.9,56.54,2566.75
2025-11-11 14:14:06.297856,2571.12,2575.9,2508.01,2533.39,25080,2545.36,2529.64,64.71,2531.31
2025-11-11 14:19:06.297856,2533.39,2533.74,2499.77,2507.38,88997,2518.94,2531.1,58.21,2509.89
2025-11-11 14:24:06.297856,2507.38,2515.15,2435.46,2476.88,62505,2472.27,2469.01,65.19,2476.62
2025-11-11 14:29:06.297856,2476.88,2503.78,2487.71,2499.0,35467,2492.8,2502.01,39.87,2496.53
2025-11-11 14:34:06.297856,2499.0,2534.32,2447.68,2496.59,76541,2496.59,2518.32,35.35,2492.91
2025-11-11 14:39:06.297856,2496.59,2550.72,2503.35,2541.91,14298,2531.45,2550.5,64.55,2543.07
2025-11-11 14:44:06.297856,2541.91,2574.87,2538.89,2544.63,87064,2546.72,2524.99,68.38,2541.87
2025-11-11 14:49:06.297856,2544.63,2551.39,2536.19,2540.89,33528,2549.45,2548.87,62.5,2536.61
2025-11-11 14:54:06.297856,2540.89,2610.62,2546.68,2578.54,50726,2577.28,2600.41,62.19,2574.15
2025-11-11 14:59:06.297856,2578.54,2518.76,2433.46,2470.45,42415,2473.93,2457.38,31.54,2466.29
2025-11-11 15:04:06.297856,2470.45,2562.23,2507.19,2523.21,46378,2517.59,2535.39,47.64,2525.88
2025-11-11 15:09:06.297856,2523.21,2553.36,2488.48,2504.47,78936,2499.47,2524.11,69.27,2505.87
2025-11-11 15:14:06.297856,2504.47,2560.38,2509.67,2553.29,63098,2560.78,2575.72,34.29,2550.29
2025-11-11 15:19:06.297856,2553.29,2532.8,2469.64,2508.54,69106,2509.84,2517.8,60.09,2512.74
2025-11-11 15:24:06.297856,2508.54,2592.77,2523.02,2573.61,37315,2568.41,2564.44,31.34,2574.31
2025-11-11 15:29:06.297856,2573.61,2613.32,2574.15,2610.05,32702,2605.94,2632.06,40.71,2609.99
2025-11-11 15:34:06.297856,2610.05,2693.94,2624.3,2662.21,30721,2665.98,2681.43,36.37,2665.11
2025-11-11 15:39:06.297856,2662.21,2701.15,2632.69,2655.44,74820,2667.08,2656.4,48.6,2650.21
2025-11-11 15:44:06.297856,2655.44,2749.16,2676.88,2711.19,41359,2708.3,2728.27,49.53,2716.54
2025-11-11 15:49:06.297856,2711.19,2709.8,2673.79,2680.97,67432,2675.17,2661.88,66.96,2683.55
2025-11-11 15:54:06.297856,2680.97,2704.01,2673.03,2675.77,82653,2688.65,2665.52,55.66,2676.3
2025-11-11 15:59:06.297856,2675.77,2758.93,2693.04,2739.85,11269,2730.01,2731.58,30.28,2736.22
2025-11-11 16:04:06.297856,2739.85,2795.19,2715.5,2760.0,27126,2766.84,2732.53,44.59,2763.17
2025-11-11 16:09:06.297856,2760.0,2768.31,2719.54,2747.83,78327,2735.45,2731.62,67.85,2746.04
2025-11-11 16:14:06.297856,2747.83,2750.61,2695.27,2719.5,12567,2714.28,2728.86,45.27,2721.62
2025-11-11 16:19:06.297856,2719.5,2723.55,2664.5,2678.05,25831,2670.15,2653.0,43.52,2675.49
2025-11-11 16:24:06.297856,2678.05,2710.38,2640.78,2692.92,19236,2689.57,2695.21,59.26,2689.55
2025-11-11 16:29:06.297856,2692.92,2686.54,2613.5,2666.3,85043,2671.9,2685.14,44.37,2671.22
2025-11-11 16:34:06.297856,2666.3,2694.53,2681.79,2689.64,86212,2690.05,2677.62,36.13,2692.12
2025-11-11 16:39:06.297856,2689.64,2694.6,2636.56,2652.8,89654,2662.64,2638.99,67.96,2658.11
2025-11-11 16:44:06.297856,2652.8,2724.09,2676.4,2694.97,32535,2708.27,2710.73,36.68,2694.25
2025-11-11 16:49:06.297856,2694.97,2700.88,2622.63,2664.26,72419,2669.74,2682.45,68.67,2659.83
2025-11-11 16:54:06.297856,2664.26,2802.75,2705.37,2760.0,21538,2764.64,2759.61,47.23,2762.25
2025-11-11 16:59:06.297856,2760.0,2781.3,2715.1,2760.0,81361,2769.86,2762.8,31.74,2764.68
2025-11-11 17:04:06.297856,2760.0,2760.09,2691.25,2734.48,62643,2731.72,2728.66,42.91,2734.33
2025-11-11 17:09:06.297856,2734.48,2799.23,2697.11,2744.72,15238,2756.84,2770.99,67.92,2746.29
2025-11-11 17:14:06.297856,2744.72,2788.0,2721.87,2760.0,35681,2762.84,2782.94,37.84,2764.51
2025-11-11 17:19:06.297856,2760.0,2789.99,2756.5,2760.0,25709,2771.74,2766.36,34.01,2755.71
2025-11-11 17:24:06.297856,2760.0,2629.93,2563.99,2614.37,57271,2616.08,2593.26,57.1,2610.54
2025-11-11 17:29:06.297856,2614.37,2705.69,2645.69,2696.42,99532,2701.8,2692.17,56.97,2693.43
2025-11-11 17:34:06.297856,2696.42,2704.23,2617.75,2659.44,74931,2654.28,2649.48,44.39,2657.56
2025-11-11 17:39:06.297856,2659.44,2543.42,2506.78,2525.11,30660,2518.17,2526.05,66.01,2530.07
2025-11-11 17:44:06.297856,2525.11,2432.8,2398.99,2427.13,78335,2420.57,2408.62,43.23,2426.48
2025-11-11 17:49:06.297856,2427.13,2428.68,2413.8,2418.68,78184,2430.44,2405.96,57.67,2421.49
2025-11-11 17:54:06.297856,2418.68,2470.69,2425.16,2444.89,99493,2438.41,2439.81,53.66,2449.08
2025-11-11 17:59:06.297856,2444.89,2471.48,2417.96,2450.18,54636,2438.38,2465.74,36.92,2445.52
2025-11-11 18:04:06.297856,2450.18,2464.72,2401.24,2435.42,31715,2445.79,2436.52,51.49,2432.52
2025-11-11 18:09:06.297856,2435.42,2526.78,2455.47,2502.5,19017,2500.58,2500.13,44.65,2499.95
2025-11-11 18:14:06.297856,2502.5,2540.41,2506.52,2517.52,84745,2507.87,2535.99,60.32,2516.73
2025-11-11 18:19:06.297856,2517.52,2543.9,2475.31,2520.32,13572,2522.4,2498.17,49.01,2523.07
2025-11-11 18:24:06.297856,2520.32,2664.99,2607.29,2656.47,84766,2669.36,2655.61,69.34,2655.67
2025-11-11 18:29:06.297856,2656.47,2703.89,2673.62,2695.16,69146,2695.18,2710.09,34.61,2699.35
2025-11-11 18:34:06.297856,2695.16,2736.64,2709.1,2720.78,93319,2720.15,2725.35,49.39,2718.2
2025-11-11 18:39:06.297856,2720.78,2790.13,2699.46,2737.79,62013,2747.61,2727.4,44.5,2741.71
2025-11-11 18:44:06.297856,2737.79,2770.75,2715.62,2753.41,86691,2763.14,2745.48,52.32,2751.43
2025-11-11 18:49:06.297856,2753.41,2774.18,2751.22,2760.0,41711,2761.23,2740.62,53.03,2757.34
2025-11-11 18:54:06.297856,2760.0,2792.08,2727.79,2760.0,82647,2748.61,2772.27,36.57,2755.57
2025-11-11 18:59:06.297856,2760.0,2779.62,2736.34,2760.0,78365,2767.11,2768.45,36.74,2754.49
2025-11-11 19:04:06.297856,2760.0,2665.47,2609.63,2614.44,69679,2626.43,2604.35,32.07,2617.37
2025-11-11 19:09:06.297856,2614.44,2598.42,2563.95,2570.63,77398,2568.08,2552.59,60.7,2574.48
2025-11-11 19:14:06.297856,2570.63,2577.14,2506.72,2536.73,83354,2542.33,2549.39,34.32,2536.02
2025-11-11 19:19:06.297856,2536.73,2540.39,2504.79,2522.95,44587,2511.59,2528.68,68.7,2519.17
2025-11-11 19:24:06.297856,2522.95,2672.62,2605.85,2628.56,92859,2622.68,2646.34,48.42,2630.84
2025-11-11 19:29:06.297856,2628.56,2666.01,2570.68,2615.76,65480,2623.93,2604.59,51.15,2611.65
2025-11-11 19:34:06.297856,2615.76,2599.44,2546.17,2556.38,94822,2549.36,2581.59,66.97,2555.33
2025-11-11 19:39:06.297856,2556.38,2600.69,2559.44,2564.23,71448,2566.69,2584.78,50.51,2566.88
2025-11-11 19:44:06.297856,2564.23,2604.24,2546.14,2586.37,80329,2595.4,2580.84,61.55,2587.15
2025-11-11 19:49:06.297856,2586.37,2623.77,2552.44,2588.8,93081,2592.04,2595.89,59.99,2586.65
2025-11-11 19:54:06.297856,2588.8,2539.03,2478.34,2505.82,68329,2498.27,2492.95,39.76,2504.7
2025-11-11 19:59:06.297856,2505.82,2594.02,2511.06,2544.1,21232,2541.49,2540.2,63.56,2540.71
2025-11-11 20:04:06.297856,2544.1,2560.08,2484.2,2513.94,24697,2507.65,2528.22,30.2,2510.17
2025-11-11 20:09:06.297856,2513.94,2463.97,2423.35,2451.36,89562,2454.37,2437.67,51.37,2454.31
2025-11-11 20:14:06.297856,2451.36,2510.1,2435.57,2484.61,19723,2472.83,2484.59,67.1,2479.8
2025-11-11 20:19:06.297856,2484.61,2532.47,2469.99,2502.75,17072,2506.73,2494.79,37.07,2500.06
2025-11-11 20:24:06.297856,2502.75,2461.19,2391.09,2420.98,25397,2425.28,2444.22,32.45,2419.73
2025-11-11 20:29:06.297856,2420.98,2462.94,2394.58,2419.32,63572,2411.77,2422.47,39.75,2423.85
2025-11-11 20:34:06.297856,2419.32,2402.34,2347.03,2355.3,62372,2356.82,2344.09,65.09,2357.19
2025-11-11 20:39:06.297856,2355.3,2497.69,2418.52,2465.77,65397,2463.96,2476.72,43.85,2463.61
2025-11-11 20:44:06.297856,2465.77,2443.73,2381.02,2421.66,32837,2414.56,2416.72,61.39,2418.7
2025-11-11 20:49:06.297856,2421.66,2371.17,2323.58,2365.72,37258,2370.78,2376.61,30.27,2363.41
2025-11-11 20:54:06.297856,2365.72,2400.91,2347.45,2368.86,16156,2375.81,2384.6,60.49,2368.61
2025-11-11 20:59:06.297856,2368.86,2302.57,2282.97,2297.89,44663,2295.35,2296.5,42.14,2302.02
2025-11-11 21:04:06.297856,2297.89,2276.48,2249.28,2262.53,59393,2254.26,2282.89,57.62,2261.36
2025-11-11 21:09:06.297856,2262.53,2259.61,2176.13,2219.68,55714,2222.65,2214.6,51.82,2222.57
2025-11-11 21:14:06.297856,2219.68,2246.37,2223.67,2237.14,41670,2239.65,2219.98,61.68,2232.8
2025-11-11 21:19:06.297856,2237.14,2191.37,2146.55,2159.49,73082,2149.71,2180.36,64.33,2157.03
2025-11-11 21:24:06.297856,2159.49,2157.21,2136.18,2154.48,82238,2158.2,2165.33,68.69,2155.94
2025-11-11 21:29:06.297856,2154.48,2199.87,2163.83,2169.51,13021,2174.82,2151.14,57.47,2169.02
2025-11-11 21:34:06.297856,2169.51,2142.28,2112.8,2126.85,14517,2121.86,2121.55,34.7,2126.98
2025-11-11 21:39:06.297856,2126.85,2088.47,2038.09,2054.68,10187,2064.86,2071.35,40.99,2053.05
2025-11-11 21:44:06.297856,2054.68,2048.07,2032.56,2040.0,45611,2049.71,2056.9,49.68,2042.22
2025-11-11 21:49:06.297856,2040.0,2129.66,2102.0,2111.27,58502,2107.62,2109.92,35.89,2110.79
2025-11-11 21:54:06.297856,2111.27,2099.82,2069.42,2072.63,98493,2077.64,2062.24,31.76,2075.55
2025-11-11 21:59:06.297856,2072.63,2131.26,2109.11,2115.58,95215,2122.88,2096.2,59.38,2115.91
2025-11-11 22:04:06.297856,2115.58,2069.69,2007.51,2044.02,21823,2043.36,2059.29,46.58,2041.51
2025-11-11 22:09:06.297856,2044.02,2068.21,2002.44,2040.0,65311,2031.06,2042.19,48.94,2040.68
2025-11-11 22:14:06.297856,2040.0,2079.85,2004.0,2040.0,93872,2045.79,2048.62,57.82,2040.8
2025-11-11 22:19:06.297856,2040.0,2059.06,2026.2,2040.0,34577,2040.77,2041.94,56.45,2039.18
2025-11-11 22:24:06.297856,2040.0,2042.25,2025.82,2040.0,54855,2037.59,2024.64,57.15,2037.49
2025-11-11 22:29:06.297856,2040.0,2112.19,2053.47,2086.46,36379,2084.08,2091.36,56.74,2082.29
2025-11-11 22:34:06.297856,2086.46,2086.62,2060.21,2078.32,62333,2077.97,2066.1,47.82,2076.07
2025-11-11 22:39:06.297856,2078.32,2134.7,2069.98,2101.57,27565,2097.68,2103.68,39.43,2098.57
2025-11-11 22:44:06.297856,2101.57,2149.76,2076.25,2118.36,78456,2128.83,2103.62,52.54,2120.92
2025-11-11 22:49:06.297856,2118.36,2151.18,2102.02,2134.27,15650,2135.56,2142.1,39.26,2131.52
2025-11-11 22:54:06.297856,2134.27,2176.49,2121.05,2148.23,24735,2142.26,2150.1,57.29,2147.26
2025-11-11 22:59:06.297856,2148.23,2233.74,2165.39,2203.43,95082,2207.68,2222.76,54.27,2206.77
2025-11-11 23:04:06.297856,2203.43,2228.72,2173.12,2188.28,54789,2191.67,2188.1,35.08,2188.25
2025-11-11 23:09:06.297856,2188.28,2154.13,2101.86,2131.73,64311,2136.75,2131.16,48.66,2134.26
2025-11-11 23:14:06.297856,2131.73,2175.81,2114.34,2146.11,93514,2153.22,2129.28,69.16,2150.18
2025-11-11 23:19:06.297856,2146.11,2280.84,2236.01,2246.44,67337,2251.75,2236.95,42.06,2250.43
2025-11-11 23:24:06.297856,2246.44,2100.73,2061.38,2087.46,93375,2090.62,2094.81,36.13,2090.74
2025-11-11 23:29:06.297856,2087.46,2079.89,2008.4,2045.71,91890,2039.22,2047.31,46.27,2046.54
2025-11-11 23:34:06.297856,2045.71,2099.1,2038.45,2073.38,10768,2069.38,2090.65,53.34,2076.71
