timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-11 03:29:06.516272,1216.25,1225.83,1191.3,1208.21,97715,1212.87,1204.75,64.5,1205.88
2025-11-11 03:34:06.516272,1208.21,1242.19,1206.97,1219.06,13126,1218.7,1227.18,30.99,1217.99
2025-11-11 03:39:06.516272,1219.06,1254.06,1221.8,1242.63,31391,1238.86,1238.34,66.39,1244.6
2025-11-11 03:44:06.516272,1242.63,1238.0,1209.03,1231.18,17167,1232.95,1219.14,59.39,1230.4
2025-11-11 03:49:06.516272,1231.18,1226.64,1202.21,1220.1,25001,1218.65,1218.21,33.29,1220.32
2025-11-11 03:54:06.516272,1220.1,1232.07,1196.34,1216.41,31761,1216.95,1210.94,30.34,1215.88
2025-11-11 03:59:06.516272,1216.41,1274.71,1236.22,1252.5,17895,1252.47,1261.92,42.95,1252.19
2025-11-11 04:04:06.516272,1252.5,1286.93,1249.94,1264.28,63249,1258.64,1272.64,36.41,1262.0
2025-11-11 04:09:06.516272,1264.28,1243.79,1227.84,1229.64,63866,1225.23,1223.75,32.34,1229.21
2025-11-11 04:14:06.516272,1229.64,1278.08,1251.38,1261.18,84323,1257.35,1268.2,41.24,1263.55
2025-11-11 04:19:06.516272,1261.18,1314.95,1264.83,1289.78,10444,1288.25,1293.1,39.4,1290.94
2025-11-11 04:24:06.516272,1289.78,1261.14,1248.49,1250.28,88800,1250.96,1243.08,50.36,1250.3
2025-11-11 04:29:06.516272,1250.28,1285.29,1256.87,1261.0,57721,1260.91,1264.74,45.64,1259.44
2025-11-11 04:34:06.516272,1261.0,1280.77,1237.0,1256.9,29846,1259.05,1258.51,52.02,1257.73
2025-11-11 04:39:06.516272,1256.9,1279.46,1249.57,1273.04,40745,1272.11,1278.41,63.4,1272.0
2025-11-11 04:44:06.516272,1273.04,1311.77,1274.48,1292.1,60599,1290.04,1286.34,63.93,1290.98
2025-11-11 04:49:06.516272,1292.1,1284.81,1263.8,1270.56,71448,1268.95,1271.22,31.96,1268.38
2025-11-11 04:54:06.516272,1270.56,1298.43,1280.38,1283.58,34878,1284.0,1277.55,60.6,1285.2
2025-11-11 04:59:06.516272,1283.58,1313.1,1284.39,1294.06,45354,1291.55,1294.01,62.9,1294.94
2025-11-11 05:04:06.516272,1294.06,1278.85,1245.59,1268.43,80310,1264.31,1258.64,32.88,1266.96
2025-11-11 05:09:06.516272,1268.43,1255.37,1223.95,1245.86,88329,1250.02,1247.54,31.23,1246.48
2025-11-11 05:14:06.516272,1245.86,1253.64,1226.48,1239.53,55776,1234.28,1239.58,57.62,1239.38
2025-11-11 05:19:06.516272,1239.53,1258.46,1235.94,1256.87,86086,1253.48,1247.7,59.61,1256.53
2025-11-11 05:24:06.516272,1256.87,1239.02,1215.18,1236.28,20486,1231.69,1226.86,53.58,1236.39
2025-11-11 05:29:06.516272,1236.28,1273.69,1237.03,1258.98,31917,1254.5,1253.15,31.6,1260.76
2025-11-11 05:34:06.516272,1258.98,1265.31,1254.2,1255.61,35033,1257.63,1263.3,51.96,1257.42
2025-11-11 05:39:06.516272,1255.61,1279.99,1259.8,1270.23,64532,1269.09,1273.42,40.54,1269.06
2025-11-11 05:44:06.516272,1270.23,1267.04,1241.72,1264.75,44445,1264.83,1268.09,51.63,1263.32
2025-11-11 05:49:06.516272,1264.75,1298.2,1280.91,1283.93,40078,1281.85,1281.39,48.13,1285.95
2025-11-11 05:54:06.516272,1283.93,1328.68,1298.1,1305.54,45551,1307.97,1317.39,37.91,1307.97
2025-11-11 05:59:06.516272,1305.54,1318.51,1293.42,1315.23,91476,1309.84,1309.68,50.61,1317.59
2025-11-11 06:04:06.516272,1315.23,1305.94,1286.24,1301.88,50631,1307.28,1289.94,36.26,1300.4
2025-11-11 06:09:06.516272,1301.88,1340.7,1311.05,1334.44,58178,1332.06,1346.86,64.86,1336.37
2025-11-11 06:14:06.516272,1334.44,1350.48,1335.22,1342.18,33792,1344.51,1335.26,54.51,1339.93
2025-11-11 06:19:06.516272,1342.18,1366.57,1352.19,1354.55,12502,1360.81,1343.72,49.26,1356.94
2025-11-11 06:24:06.516272,1354.55,1370.72,1331.32,1349.45,97326,1355.98,1336.35,36.71,1351.1
2025-11-11 06:29:06.516272,1349.45,1338.25,1303.28,1314.64,99366,1313.28,1313.35,50.68,1312.47
2025-11-11 06:34:06.516272,1314.64,1353.21,1321.24,1343.58,11002,1344.66,1349.09,53.1,1345.8
2025-11-11 06:39:06.516272,1343.58,1329.08,1296.57,1307.69,49304,1311.24,1315.99,61.53,1306.96
2025-11-11 06:44:06.516272,1307.69,1323.92,1308.02,1313.14,21428,1308.14,1322.77,63.21,1313.22
2025-11-11 06:49:06.516272,1313.14,1336.71,1310.21,1313.86,96088,1308.89,1313.47,65.19,1316.17
2025-11-11 06:54:06.516272,1313.86,1342.49,1300.4,1318.84,59740,1312.65,1307.48,48.0,1316.92
2025-11-11 06:59:06.516272,1318.84,1314.3,1304.91,1312.71,56208,1311.22,1318.13,49.24,1310.17
2025-11-11 07:04:06.516272,1312.71,1374.43,1362.26,1369.85,39047,1375.97,1369.13,69.03,1372.07
2025-11-11 07:09:06.516272,1369.85,1388.48,1360.84,1366.61,79305,1369.39,1364.39,50.34,1367.14
2025-11-11 07:14:06.516272,1366.61,1403.17,1357.3,1380.0,46482,1374.0,1376.76,44.38,1382.05
2025-11-11 07:19:06.516272,1380.0,1405.74,1357.67,1380.0,77675,1376.28,1366.5,53.83,1380.7
2025-11-11 07:24:06.516272,1380.0,1341.59,1312.89,1329.78,71201,1324.56,1343.05,64.6,1331.62
2025-11-11 07:29:06.516272,1329.78,1359.38,1313.1,1335.23,84201,1334.5,1339.69,50.44,1334.23
2025-11-11 07:34:06.516272,1335.23,1337.92,1304.83,1317.13,83474,1316.17,1317.76,42.21,1317.87
2025-11-11 07:39:06.516272,1317.13,1324.24,1309.73,1311.49,73563,1305.78,1300.48,51.62,1310.14
2025-11-11 07:44:06.516272,1311.49,1340.33,1317.29,1325.17,82660,1324.05,1321.95,55.81,1326.86
2025-11-11 07:49:06.516272,1325.17,1360.49,1338.38,1343.43,53159,1342.27,1355.17,36.56,1345.74
2025-11-11 07:54:06.516272,1343.43,1397.07,1352.87,1376.88,99565,1377.62,1366.18,35.73,1379.54
2025-11-11 07:59:06.516272,1376.88,1398.21,1366.73,1380.0,47115,1384.79,1382.94,67.97,1382.09
2025-11-11 08:04:06.516272,1380.0,1356.86,1319.92,1337.52,21626,1338.37,1331.63,52.58,1336.86
2025-11-11 08:09:06.516272,1337.52,1393.43,1356.19,1369.85,28734,1369.67,1370.27,41.7,1367.88
2025-11-11 08:14:06.516272,1369.85,1345.88,1312.23,1332.95,12675,1333.82,1342.25,45.2,1333.42
2025-11-11 08:19:06.516272,1332.95,1359.94,1334.38,1352.59,66965,1353.47,1363.63,52.48,1355.18
2025-11-11 08:24:06.516272,1352.59,1381.56,1357.55,1365.46,65983,1360.58,1368.97,58.28,1366.53
2025-11-11 08:29:06.516272,1365.46,1342.82,1317.69,1337.36,71533,1337.7,1328.36,46.34,1335.25
2025-11-11 08:34:06.516272,1337.36,1300.9,1273.12,1293.82,82642,1293.12,1286.33,64.31,1292.36
2025-11-11 08:39:06.516272,1293.82,1256.87,1240.09,1250.54,80615,1247.97,1259.41,46.45,1248.77
2025-11-11 08:44:06.516272,1250.54,1286.25,1261.23,1269.71,42802,1272.38,1273.49,61.76,1271.16
2025-11-11 08:49:06.516272,1269.71,1305.45,1271.92,1287.72,16827,1289.63,1298.7,32.93,1290.13
2025-11-11 08:54:06.516272,1287.72,1303.58,1268.14,1285.83,43284,1290.1,1285.73,64.86,1287.32
2025-11-11 08:59:06.516272,1285.83,1256.6,1243.24,1249.6,82028,1243.56,1254.54,48.84,1249.49
2025-11-11 09:04:06.516272,1249.6,1259.63,1225.16,1238.0,33641,1240.34,1232.02,39.03,1235.91
2025-11-11 09:09:06.516272,1238.0,1237.36,1208.21,1231.44,66925,1234.21,1232.73,49.72,1230.68
2025-11-11 09:14:06.516272,1231.44,1259.05,1236.29,1239.97,55176,1234.34,1231.1,37.19,1241.12
2025-11-11 09:19:06.516272,1239.97,1292.17,1255.42,1277.56,34495,1280.55,1266.62,67.2,1276.48
2025-11-11 09:24:06.516272,1277.56,1279.8,1258.37,1275.11,57214,1277.26,1264.54,37.95,1276.58
2025-11-11 09:29:06.516272,1275.11,1284.26,1244.66,1266.34,86740,1262.97,1257.4,46.17,1267.76
2025-11-11 09:34:06.516272,1266.34,1339.64,1309.27,1322.6,50805,1321.14,1322.84,66.57,1322.21
2025-11-11 09:39:06.516272,1322.6,1379.32,1354.05,1370.87,17232,1368.97,1357.85,68.94,1371.51
2025-11-11 09:44:06.516272,1370.87,1382.2,1365.2,1380.0,46624,1377.65,1390.97,48.4,1378.6
2025-11-11 09:49:06.516272,1380.0,1371.38,1351.53,1357.62,71509,1354.54,1368.89,35.5,1359.4
2025-11-11 09:54:06.516272,1357.62,1378.96,1331.04,1353.14,81132,1351.09,1361.92,68.13,1355.5
2025-11-11 09:59:06.516272,1353.14,1374.05,1334.43,1355.26,79929,1349.31,1358.93,55.22,1357.41
2025-11-11 10:04:06.516272,1355.26,1382.67,1352.59,1367.37,76426,1362.47,1375.94,56.89,1364.97
2025-11-11 10:09:06.516272,1367.37,1361.76,1344.36,1352.27,19178,1351.96,1363.29,42.91,1353.1
2025-11-11 10:14:06.516272,1352.27,1361.8,1326.2,1347.98,40171,1350.32,1354.41,43.06,1348.02
2025-11-11 10:19:06.516272,1347.98,1358.06,1321.27,1341.11,89118,1339.22,1347.13,66.28,1342.16
2025-11-11 10:24:06.516272,1341.11,1340.44,1296.54,1316.66,28137,1320.82,1315.39,66.61,1314.05
2025-11-11 10:29:06.516272,1316.66,1354.06,1320.31,1339.11,89786,1341.44,1351.61,31.97,1340.26
2025-11-11 10:34:06.516272,1339.11,1358.03,1311.43,1337.3,35665,1338.69,1345.7,65.78,1335.09
2025-11-11 10:39:06.516272,1337.3,1376.94,1361.49,1368.42,51360,1364.49,1355.32,34.36,1368.06
2025-11-11 10:44:06.516272,1368.42,1336.44,1318.67,1331.25,72458,1336.38,1342.39,37.5,1331.82
2025-11-11 10:49:06.516272,1331.25,1352.59,1322.05,1333.67,48801,1330.57,1345.17,38.44,1331.83
2025-11-11 10:54:06.516272,1333.67,1332.59,1301.15,1309.85,87541,1305.13,1303.71,56.96,1309.86
2025-11-11 10:59:06.516272,1309.85,1337.32,1304.24,1319.1,27659,1325.16,1317.43,54.51,1321.23
2025-11-11 11:04:06.516272,1319.1,1327.86,1309.44,1319.37,86890,1314.94,1330.78,62.59,1319.92
2025-11-11 11:09:06.516272,1319.37,1352.17,1310.26,1331.78,82134,1333.74,1336.96,32.54,1333.06
2025-11-11 11:14:06.516272,1331.78,1377.93,1343.81,1370.0,43784,1371.16,1370.88,55.85,1368.22
2025-11-11 11:19:06.516272,1370.0,1368.56,1360.4,1366.67,78035,1360.3,1375.72,42.96,1367.66
2025-11-11 11:24:06.516272,1366.67,1395.24,1363.03,1378.03,80419,1373.51,1377.79,53.91,1375.82
2025-11-11 11:29:06.516272,1378.03,1395.51,1363.07,1371.32,58684,1367.84,1364.58,67.21,1369.11
2025-11-11 11:34:06.516272,1371.32,1394.15,1355.84,1380.0,84683,1378.92,1390.99,60.74,1382.73
2025-11-11 11:39:06.516272,1380.0,1392.3,1366.41,1369.99,46445,1363.66,1369.98,31.39,1367.89
2025-11-11 11:44:06.516272,1369.99,1373.48,1343.66,1356.63,63176,1352.32,1345.81,63.96,1357.4
2025-11-11 11:49:06.516272,1356.63,1363.96,1331.67,1357.78,97474,1361.74,1345.57,35.73,1356.41
2025-11-11 11:54:06.516272,1357.78,1363.88,1320.23,1343.22,28637,1343.02,1343.91,66.41,1343.54
2025-11-11 11:59:06.516272,1343.22,1367.1,1351.26,1361.48,33405,1363.17,1365.28,61.4,1360.18
2025-11-11 12:04:06.516272,1361.48,1320.92,1288.29,1309.81,22423,1306.72,1299.5,64.51,1308.96
2025-11-11 12:09:06.516272,1309.81,1335.17,1293.59,1312.54,98072,1314.78,1317.54,56.55,1310.66
2025-11-11 12:14:06.516272,1312.54,1336.9,1310.67,1320.72,35585,1317.52,1313.14,38.69,1318.89
2025-11-11 12:19:06.516272,1320.72,1337.19,1298.9,1318.78,49393,1320.56,1321.67,54.09,1319.55
2025-11-11 12:24:06.516272,1318.78,1322.19,1297.16,1319.01,70211,1314.47,1316.39,48.63,1320.25
2025-11-11 12:29:06.516272,1319.01,1359.23,1337.88,1343.51,73302,1350.16,1344.51,48.42,1340.95
2025-11-11 12:34:06.516272,1343.51,1376.8,1339.48,1362.31,11181,1363.18,1369.37,48.28,1362.5
2025-11-11 12:39:06.516272,1362.31,1369.45,1344.56,1351.67,20222,1357.42,1339.47,35.35,1349.91
2025-11-11 12:44:06.516272,1351.67,1386.21,1342.42,1360.72,59744,1358.89,1358.55,46.47,1358.39
2025-11-11 12:49:06.516272,1360.72,1384.07,1364.04,1380.0,54277,1377.36,1383.68,45.88,1379.43
2025-11-11 12:54:06.516272,1380.0,1373.8,1357.96,1371.75,35668,1371.49,1367.5,36.2,1369.88
2025-11-11 12:59:06.516272,1371.75,1383.93,1372.2,1380.0,73913,1385.31,1383.94,43.13,1379.32
2025-11-11 13:04:06.516272,1380.0,1397.06,1378.4,1380.0,39993,1383.1,1388.53,69.51,1378.51
2025-11-11 13:09:06.516272,1380.0,1369.06,1336.17,1347.95,71103,1341.55,1346.6,54.61,1347.0
2025-11-11 13:14:06.516272,1347.95,1361.72,1317.4,1336.03,72529,1339.53,1346.19,61.02,1334.59
2025-11-11 13:19:06.516272,1336.03,1313.12,1275.16,1295.58,16456,1294.71,1297.55,61.47,1295.88
2025-11-11 13:24:06.516272,1295.58,1304.65,1279.17,1293.09,45364,1295.07,1295.28,49.29,1292.07
2025-11-11 13:29:06.516272,1293.09,1324.03,1306.54,1313.45,63436,1314.96,1302.17,58.82,1311.92
2025-11-11 13:34:06.516272,1313.45,1332.57,1308.93,1317.03,32852,1316.88,1308.28,59.36,1315.49
2025-11-11 13:39:06.516272,1317.03,1341.57,1317.36,1330.93,35217,1330.32,1330.35,62.98,1332.16
2025-11-11 13:44:06.516272,1330.93,1347.83,1306.61,1322.33,38335,1325.97,1317.57,40.44,1323.24
2025-11-11 13:49:06.516272,1322.33,1332.48,1307.02,1327.34,10805,1330.01,1317.0,65.34,1328.41
2025-11-11 13:54:06.516272,1327.34,1353.43,1324.54,1337.64,31937,1332.25,1348.55,68.31,1339.85
2025-11-11 13:59:06.516272,1337.64,1330.95,1290.1,1311.85,43270,1307.14,1301.33,35.38,1314.32
2025-11-11 14:04:06.516272,1311.85,1305.99,1279.09,1285.39,60421,1279.3,1289.7,64.67,1287.75
2025-11-11 14:09:06.516272,1285.39,1273.61,1237.43,1253.28,78846,1255.9,1257.36,59.12,1251.52
2025-11-11 14:14:06.516272,1253.28,1315.28,1303.38,1306.1,78522,1301.98,1308.28,31.97,1305.87
2025-11-11 14:19:06.516272,1306.1,1342.11,1307.34,1325.03,52718,1330.38,1329.59,41.86,1323.11
2025-11-11 14:24:06.516272,1325.03,1320.44,1296.94,1302.87,61691,1303.62,1307.32,53.59,1302.48
2025-11-11 14:29:06.516272,1302.87,1307.95,1281.05,1285.68,81790,1288.72,1294.87,51.03,1283.95
2025-11-11 14:34:06.516272,1285.68,1290.65,1261.32,1269.01,88469,1267.44,1265.97,54.14,1266.69
2025-11-11 14:39:06.516272,1269.01,1298.68,1277.44,1285.05,33687,1288.21,1283.7,58.95,1283.74
2025-11-11 14:44:06.516272,1285.05,1294.31,1264.97,1281.98,49286,1286.46,1275.17,50.4,1281.23
2025-11-11 14:49:06.516272,1281.98,1310.61,1300.34,1309.07,77581,1302.72,1303.05,36.01,1309.71
2025-11-11 14:54:06.516272,1309.07,1323.05,1290.45,1316.1,69752,1310.89,1310.72,56.34,1317.54
2025-11-11 14:59:06.516272,1316.1,1242.13,1224.31,1230.84,86076,1231.45,1239.92,67.36,1233.04
2025-11-11 15:04:06.516272,1230.84,1247.48,1219.69,1232.6,94294,1228.43,1222.88,49.4,1234.13
2025-11-11 15:09:06.516272,1232.6,1225.64,1217.18,1222.86,37487,1219.85,1230.05,49.36,1225.19
2025-11-11 15:14:06.516272,1222.86,1262.19,1239.34,1254.63,25633,1257.8,1242.36,50.67,1255.65
2025-11-11 15:19:06.516272,1254.63,1232.99,1208.23,1218.59,86811,1217.34,1210.24,44.93,1216.21
2025-11-11 15:24:06.516272,1218.59,1275.27,1248.72,1251.93,65987,1256.87,1241.68,67.68,1253.3
2025-11-11 15:29:06.516272,1251.93,1256.52,1221.04,1243.15,60980,1245.79,1249.73,51.97,1243.78
2025-11-11 15:34:06.516272,1243.15,1245.73,1221.41,1235.04,48363,1238.98,1243.89,57.95,1234.01
2025-11-11 15:39:06.516272,1235.04,1223.49,1197.51,1216.71,28522,1212.49,1222.64,35.58,1218.73
2025-11-11 15:44:06.516272,1216.71,1224.95,1199.18,1218.26,62068,1212.57,1225.15,40.72,1220.29
2025-11-11 15:49:06.516272,1218.26,1226.46,1204.02,1212.92,15871,1215.08,1211.77,50.67,1214.34
2025-11-11 15:54:06.516272,1212.92,1243.95,1214.62,1224.32,31623,1222.95,1227.61,59.82,1225.53
2025-11-11 15:59:06.516272,1224.32,1230.63,1213.18,1221.94,52360,1226.99,1212.6,47.97,1221.6
2025-11-11 16:04:06.516272,1221.94,1208.63,1177.78,1191.05,30890,1192.54,1180.74,47.84,1192.63
2025-11-11 16:09:06.516272,1191.05,1235.85,1198.6,1220.02,20381,1215.39,1220.99,39.44,1217.95
2025-11-11 16:14:06.516272,1220.02,1189.78,1172.64,1187.5,43758,1192.22,1199.08,48.6,1185.33
2025-11-11 16:19:06.516272,1187.5,1213.52,1187.8,1200.69,81555,1195.66,1198.51,43.1,1202.29
2025-11-11 16:24:06.516272,1200.69,1232.05,1206.25,1221.57,39517,1226.63,1218.48,44.53,1223.91
2025-11-11 16:29:06.516272,1221.57,1248.17,1220.35,1242.94,99326,1242.59,1231.57,31.86,1242.11
2025-11-11 16:34:06.516272,1242.94,1233.78,1220.94,1230.86,54225,1234.72,1231.74,40.53,1231.76
2025-11-11 16:39:06.516272,1230.86,1267.53,1245.2,1256.68,30176,1262.94,1259.78,35.9,1255.85
2025-11-11 16:44:06.516272,1256.68,1248.42,1209.74,1226.96,71009,1229.31,1234.65,32.62,1225.16
2025-11-11 16:49:06.516272,1226.96,1218.33,1179.24,1201.33,47020,1199.46,1204.93,32.86,1201.42
2025-11-11 16:54:06.516272,1201.33,1247.81,1210.35,1230.05,94348,1224.84,1238.35,59.99,1231.34
2025-11-11 16:59:06.516272,1230.05,1214.03,1179.8,1199.3,60677,1195.04,1209.2,58.25,1199.07
2025-11-11 17:04:06.516272,1199.3,1232.98,1202.79,1217.51,53914,1217.29,1207.92,67.45,1217.16
2025-11-11 17:09:06.516272,1217.51,1274.53,1246.04,1265.74,86859,1269.2,1273.37,34.28,1267.6
2025-11-11 17:14:06.516272,1265.74,1267.11,1248.64,1254.66,45296,1252.21,1242.62,67.85,1254.7
2025-11-11 17:19:06.516272,1254.66,1239.14,1226.31,1236.66,39404,1237.28,1226.57,32.17,1235.88
2025-11-11 17:24:06.516272,1236.66,1263.71,1256.84,1261.94,80233,1261.14,1260.53,55.19,1262.17
2025-11-11 17:29:06.516272,1261.94,1292.92,1266.3,1281.01,96127,1287.37,1276.31,56.97,1281.61
2025-11-11 17:34:06.516272,1281.01,1327.03,1293.6,1315.19,40064,1311.72,1303.42,54.56,1312.65
2025-11-11 17:39:06.516272,1315.19,1354.27,1323.24,1340.6,68315,1346.34,1327.69,54.75,1340.56
2025-11-11 17:44:06.516272,1340.6,1371.6,1343.89,1356.94,49337,1360.06,1347.34,50.4,1355.76
2025-11-11 17:49:06.516272,1356.94,1360.1,1327.5,1343.87,66372,1339.1,1339.47,52.56,1341.65
2025-11-11 17:54:06.516272,1343.87,1348.29,1322.35,1328.19,56289,1332.82,1319.7,65.26,1325.96
2025-11-11 17:59:06.516272,1328.19,1340.89,1320.81,1332.52,26992,1331.87,1330.75,54.19,1334.88
2025-11-11 18:04:06.516272,1332.52,1374.82,1348.24,1366.22,35494,1371.88,1365.12,54.54,1365.45
2025-11-11 18:09:06.516272,1366.22,1338.56,1314.55,1333.56,26055,1339.79,1321.93,45.19,1332.73
2025-11-11 18:14:06.516272,1333.56,1305.69,1275.11,1286.21,12425,1284.23,1295.37,51.15,1287.67
2025-11-11 18:19:06.516272,1286.21,1295.48,1255.9,1280.83,95610,1283.59,1289.83,39.09,1282.78
2025-11-11 18:24:06.516272,1280.83,1332.55,1303.63,1308.46,87938,1313.49,1298.05,65.42,1308.65
2025-11-11 18:29:06.516272,1308.46,1324.07,1313.83,1317.12,55472,1316.84,1327.56,54.5,1316.62
2025-11-11 18:34:06.516272,1317.12,1327.99,1300.76,1311.94,81983,1308.61,1319.91,61.84,1314.41
2025-11-11 18:39:06.516272,1311.94,1345.54,1307.99,1332.77,33455,1335.29,1338.39,68.93,1333.48
2025-11-11 18:44:06.516272,1332.77,1369.91,1349.82,1356.32,18080,1362.27,1353.65,67.92,1358.89
2025-11-11 18:49:06.516272,1356.32,1394.0,1358.81,1380.0,12775,1383.57,1384.06,32.79,1378.13
2025-11-11 18:54:06.516272,1380.0,1378.89,1342.33,1355.97,19136,1349.48,1353.68,53.87,1357.62
2025-11-11 18:59:06.516272,1355.97,1381.46,1359.26,1380.0,70203,1379.25,1387.31,60.49,1377.25
2025-11-11 19:04:06.516272,1380.0,1374.54,1340.93,1365.63,15545,1363.12,1368.64,33.67,1363.06
2025-11-11 19:09:06.516272,1365.63,1389.91,1360.76,1380.0,87417,1380.01,1368.35,33.07,1379.52
2025-11-11 19:14:06.516272,1380.0,1384.88,1356.59,1380.0,55694,1377.96,1373.5,45.89,1382.76
2025-11-11 19:19:06.516272,1380.0,1383.3,1353.23,1380.0,14534,1380.74,1391.67,66.63,1382.02
2025-11-11 19:24:06.516272,1380.0,1387.57,1357.37,1372.5,10534,1372.69,1362.41,56.27,1370.7
2025-11-11 19:29:06.516272,1372.5,1384.21,1366.54,1374.68,33127,1375.73,1364.35,67.38,1377.21
2025-11-11 19:34:06.516272,1374.68,1365.79,1331.92,1357.27,14891,1362.39,1346.07,52.78,1358.55
2025-11-11 19:39:06.516272,1357.27,1397.66,1353.04,1380.0,77285,1385.8,1373.42,33.57,1379.63
2025-11-11 19:44:06.516272,1380.0,1381.31,1357.56,1370.18,13149,1365.09,1372.86,56.28,1372.65
2025-11-11 19:49:06.516272,1370.18,1351.82,1319.1,1338.54,31145,1336.04,1337.21,63.22,1340.28
2025-11-11 19:54:06.516272,1338.54,1355.2,1323.65,1340.3,55412,1345.47,1328.99,58.49,1339.11
2025-11-11 19:59:06.516272,1340.3,1362.6,1341.61,1357.85,20391,1352.78,1367.65,33.47,1360.07
2025-11-11 20:04:06.516272,1357.85,1364.77,1326.53,1349.33,39991,1351.48,1340.05,52.92,1350.96
2025-11-11 20:09:06.516272,1349.33,1362.09,1327.21,1353.57,59211,1359.57,1345.91,34.24,1355.86
2025-11-11 20:14:06.516272,1353.57,1350.6,1338.43,1345.05,95933,1343.38,1342.3,46.62,1345.58
2025-11-11 20:19:06.516272,1345.05,1367.36,1335.78,1346.99,98808,1349.74,1344.93,37.51,1345.01
2025-11-11 20:24:06.516272,1346.99,1332.24,1298.86,1312.9,22216,1313.82,1319.19,32.43,1312.96
2025-11-11 20:29:06.516272,1312.9,1321.24,1290.78,1303.66,47825,1301.82,1294.9,45.65,1304.05
2025-11-11 20:34:06.516272,1303.66,1291.09,1280.18,1286.62,99705,1292.94,1299.21,63.64,1285.07
2025-11-11 20:39:06.516272,1286.62,1290.83,1248.33,1271.06,24411,1268.28,1265.6,64.05,1271.12
2025-11-11 20:44:06.516272,1271.06,1289.57,1240.89,1264.3,12669,1260.96,1276.44,64.09,1265.37
2025-11-11 20:49:06.516272,1264.3,1296.82,1275.1,1277.33,96528,1279.93,1277.35,34.66,1275.37
2025-11-11 20:54:06.516272,1277.33,1267.49,1235.75,1258.41,93507,1259.36,1253.65,35.99,1258.85
2025-11-11 20:59:06.516272,1258.41,1279.49,1247.65,1267.02,26758,1268.64,1276.71,35.83,1267.07
2025-11-11 21:04:06.516272,1267.02,1296.66,1254.01,1277.29,36510,1275.12,1284.19,37.1,1277.04
2025-11-11 21:09:06.516272,1277.29,1296.44,1289.34,1292.33,51183,1286.2,1282.14,54.26,1293.32
2025-11-11 21:14:06.516272,1292.33,1312.69,1282.09,1307.8,98525,1312.08,1315.11,59.51,1305.9
2025-11-11 21:19:06.516272,1307.8,1396.53,1369.71,1380.0,18644,1381.99,1386.35,69.02,1377.35
2025-11-11 21:24:06.516272,1380.0,1392.89,1361.59,1380.0,22080,1373.55,1368.5,55.02,1381.59
2025-11-11 21:29:06.516272,1380.0,1353.86,1323.7,1346.19,40623,1349.16,1359.37,52.08,1347.61
2025-11-11 21:34:06.516272,1346.19,1367.59,1338.91,1352.83,36739,1347.5,1353.7,56.84,1351.06
2025-11-11 21:39:06.516272,1352.83,1348.36,1320.56,1344.59,81373,1349.12,1333.3,32.2,1343.65
2025-11-11 21:44:06.516272,1344.59,1368.54,1330.33,1342.18,86376,1343.28,1348.96,61.37,1339.55
2025-11-11 21:49:06.516272,1342.18,1312.81,1295.87,1301.45,87837,1303.37,1300.31,36.65,1302.5
2025-11-11 21:54:06.516272,1301.45,1320.35,1293.29,1302.25,51534,1300.16,1293.31,49.12,1300.87
2025-11-11 21:59:06.516272,1302.25,1301.67,1266.67,1284.43,77872,1287.34,1279.54,45.4,1284.93
2025-11-11 22:04:06.516272,1284.43,1306.65,1273.99,1299.53,25333,1305.79,1310.55,61.07,1301.71
2025-11-11 22:09:06.516272,1299.53,1313.62,1289.92,1297.33,89303,1293.26,1294.22,50.16,1296.8
2025-11-11 22:14:06.516272,1297.33,1299.89,1273.25,1295.05,57652,1298.78,1286.49,32.22,1295.71
2025-11-11 22:19:06.516272,1295.05,1357.71,1317.87,1338.06,84121,1336.6,1349.62,50.28,1338.79
2025-11-11 22:24:06.516272,1338.06,1365.69,1353.09,1357.67,32434,1352.6,1356.83,51.09,1356.79
2025-11-11 22:29:06.516272,1357.67,1391.78,1360.73,1380.0,89847,1379.93,1381.13,64.0,1379.99
2025-11-11 22:34:06.516272,1380.0,1394.3,1378.52,1380.0,92451,1383.42,1388.09,36.62,1380.16
2025-11-11 22:39:06.516272,1380.0,1367.09,1345.98,1348.58,41794,1345.16,1340.85,36.35,1351.07
2025-11-11 22:44:06.516272,1348.58,1337.51,1318.73,1327.73,38484,1327.88,1328.69,32.38,1327.22
2025-11-11 22:49:06.516272,1327.73,1331.24,1301.45,1321.51,70177,1325.08,1322.29,53.57,1322.06
2025-11-11 22:54:06.516272,1321.51,1341.73,1329.84,1331.62,39297,1335.4,1322.1,61.87,1330.68
2025-11-11 22:59:06.516272,1331.62,1358.21,1326.33,1350.58,32004,1347.89,1343.58,43.63,1349.54
2025-11-11 23:04:06.516272,1350.58,1372.35,1351.35,1354.49,29503,1350.17,1362.86,59.33,1356.13
2025-11-11 23:09:06.516272,1354.49,1319.48,1311.6,1317.21,40505,1320.2,1329.61,42.55,1315.41
2025-11-11 23:14:06.516272,1317.21,1309.6,1276.47,1295.11,29120,1290.2,1303.46,63.36,1297.15
2025-11-11 23:19:06.516272,1295.11,1345.03,1320.36,1322.34,13522,1328.29,1311.92,43.53,1319.8
